  2.889 -23.172  83.639   2.973 -22.538  83.281   2.676 -22.864  82.928   3.000   1.000
  2.889 -23.172  83.639   2.676 -22.864  82.928   2.326 -22.825  83.091   3.000   1.000
  3.171 -22.750  83.775   3.487 -22.210  84.210   3.195 -22.292  83.645   3.000   1.000
  3.171 -22.750  83.775   3.195 -22.292  83.645   2.973 -22.538  83.281   3.000   1.000
  3.487 -22.210  84.210   3.605 -21.889  84.691   3.494 -21.528  84.391   3.000   1.000
  3.487 -22.210  84.210   3.195 -22.292  83.645   3.251 -21.721  83.650   3.000   1.000
  3.487 -22.210  84.210   3.494 -21.528  84.391   3.391 -21.449  83.899   3.000   1.000
  3.487 -22.210  84.210   3.391 -21.449  83.899   3.251 -21.721  83.650   3.000   1.000
  3.605 -21.889  84.691   3.699 -21.318  85.120   3.494 -21.528  84.391   3.000   1.000
  1.608 -24.118  83.254   2.244 -23.502  83.105   1.622 -23.403  82.895   3.000   1.000
  1.608 -24.118  83.254   0.818 -24.245  82.951   0.861 -23.539  82.689   3.000   1.000
  1.608 -24.118  83.254   1.622 -23.403  82.895   0.861 -23.539  82.689   3.000   1.000
  4.285 -44.595  82.445   4.107 -44.906  82.594   4.222 -44.927  81.805   3.000   1.000
  4.285 -44.595  82.445   4.107 -44.906  82.594   3.707 -44.853  82.522   3.000   1.000
  4.285 -44.595  82.445   3.738 -44.331  82.372   3.707 -44.853  82.522   3.000   1.000
  3.738 -44.331  82.372   3.076 -44.564  82.332   3.707 -44.853  82.522   3.000   1.000
  3.738 -44.331  82.372   3.076 -44.564  82.332   3.123 -43.970  82.237   3.000   1.000
  2.408 -44.710  83.072   2.449 -44.644  82.531   2.390 -45.098  82.507   3.000   1.000
  3.076 -44.564  82.332   3.707 -44.853  82.522   2.974 -45.297  81.974   3.000   1.000
  3.076 -44.564  82.332   3.123 -43.970  82.237   2.449 -44.644  82.531   3.000   1.000
  3.076 -44.564  82.332   2.449 -44.644  82.531   2.908 -44.942  82.637   3.000   1.000
  3.076 -44.564  82.332   2.908 -44.942  82.637   2.974 -45.297  81.974   3.000   1.000
  3.920 -44.616  81.808   4.222 -44.927  81.805   3.711 -45.291  81.947   3.000   1.000
  3.920 -44.616  81.808   3.707 -44.853  82.522   3.711 -45.291  81.947   3.000   1.000
  4.222 -44.927  81.805   4.184 -45.165  81.852   3.711 -45.291  81.947   3.000   1.000
  4.222 -44.927  81.805   4.184 -45.165  81.852   4.411 -45.388  81.296   3.000   1.000
  4.184 -45.165  81.852   3.711 -45.291  81.947   3.630 -46.120  81.629   3.000   1.000
  4.184 -45.165  81.852   4.411 -45.388  81.296   3.630 -46.120  81.629   3.000   1.000
  3.707 -44.853  82.522   3.711 -45.291  81.947   2.908 -44.942  82.637   3.000   1.000
  3.711 -45.291  81.947   3.121 -44.889  81.789   2.974 -45.297  81.974   3.000   1.000
  3.711 -45.291  81.947   3.121 -44.889  81.789   3.194 -45.440  81.235   3.000   1.000
  3.711 -45.291  81.947   2.974 -45.297  81.974   3.630 -46.120  81.629   3.000   1.000
  3.711 -45.291  81.947   3.194 -45.440  81.235   3.605 -45.678  81.265   3.000   1.000
  2.449 -44.644  82.531   2.410 -44.995  81.962   2.390 -45.098  82.507   3.000   1.000
  3.121 -44.889  81.789   2.974 -45.297  81.974   2.410 -44.995  81.962   3.000   1.000
  3.121 -44.889  81.789   2.410 -44.995  81.962   2.769 -45.009  80.947   3.000   1.000
  3.121 -44.889  81.789   3.194 -45.440  81.235   2.769 -45.009  80.947   3.000   1.000
  0.822 -24.868  83.270   0.159 -25.481  83.381   0.239 -24.815  83.125   3.000   1.000
  0.822 -24.868  83.270   0.239 -24.815  83.125   0.818 -24.245  82.951   3.000   1.000
  0.159 -25.481  83.381  -0.146 -25.794  83.304  -0.612 -25.521  83.127   3.000   1.000
  0.159 -25.481  83.381   0.239 -24.815  83.125  -0.346 -24.756  82.925   3.000   1.000
  0.159 -25.481  83.381  -0.612 -25.521  83.127  -0.346 -24.756  82.925   3.000   1.000
  2.244 -23.502  83.105   2.158 -23.121  83.238   1.622 -23.403  82.895   3.000   1.000
  2.158 -23.121  83.238   2.326 -22.825  83.091   2.289 -22.831  82.781   3.000   1.000
  2.158 -23.121  83.238   2.289 -22.831  82.781   1.622 -23.403  82.895   3.000   1.000
 -0.364 -26.178  83.315  -0.146 -25.794  83.304  -0.612 -25.521  83.127   3.000   1.000
  3.195 -22.292  83.645   2.973 -22.538  83.281   2.931 -21.847  83.032   3.000   1.000
  3.195 -22.292  83.645   3.251 -21.721  83.650   2.931 -21.847  83.032   3.000   1.000
  2.973 -22.538  83.281   2.676 -22.864  82.928   2.862 -22.175  82.639   3.000   1.000
  2.973 -22.538  83.281   2.931 -21.847  83.032   2.862 -22.175  82.639   3.000   1.000
  2.676 -22.864  82.928   2.326 -22.825  83.091   2.289 -22.831  82.781   3.000   1.000
  2.676 -22.864  82.928   2.289 -22.831  82.781   2.862 -22.175  82.639   3.000   1.000
  3.699 -21.318  85.120   3.494 -21.528  84.391   3.394 -20.797  84.226   3.000   1.000
  3.699 -21.318  85.120   3.394 -20.797  84.226   3.513 -20.471  84.824   3.000   1.000
  3.699 -21.318  85.120   3.785 -20.880  85.626   3.513 -20.471  84.824   3.000   1.000
  3.494 -21.528  84.391   3.391 -21.449  83.899   3.394 -20.797  84.226   3.000   1.000
  4.160 -20.964  86.153   3.785 -20.880  85.626   3.640 -20.370  86.031   3.000   1.000
  3.391 -21.449  83.899   3.251 -21.721  83.650   3.238 -20.979  83.407   3.000   1.000
  3.391 -21.449  83.899   3.394 -20.797  84.226   3.238 -20.979  83.407   3.000   1.000
  0.239 -24.815  83.125  -0.346 -24.756  82.925   0.197 -24.108  82.889   3.000   1.000
  0.239 -24.815  83.125   0.818 -24.245  82.951   0.197 -24.108  82.889   3.000   1.000
 -0.612 -25.521  83.127  -0.945 -25.102  82.992  -0.346 -24.756  82.925   3.000   1.000
 -0.945 -25.102  82.992  -0.346 -24.756  82.925  -0.563 -24.559  82.985   3.000   1.000
 -0.945 -25.102  82.992  -0.563 -24.559  82.985  -1.105 -24.231  82.880   3.000   1.000
 -0.346 -24.756  82.925  -0.563 -24.559  82.985  -0.509 -24.185  82.878   3.000   1.000
 -0.346 -24.756  82.925   0.197 -24.108  82.889  -0.509 -24.185  82.878   3.000   1.000
 -0.563 -24.559  82.985  -0.509 -24.185  82.878  -1.105 -24.231  82.880   3.000   1.000
  3.251 -21.721  83.650   2.931 -21.847  83.032   3.238 -20.979  83.407   3.000   1.000
  2.289 -22.831  82.781   2.527 -22.309  82.923   2.862 -22.175  82.639   3.000   1.000
  2.289 -22.831  82.781   2.527 -22.309  82.923   2.297 -22.150  82.304   3.000   1.000
  2.289 -22.831  82.781   1.622 -23.403  82.895   1.496 -22.844  82.518   3.000   1.000
  2.289 -22.831  82.781   1.496 -22.844  82.518   1.681 -22.286  82.244   3.000   1.000
  2.289 -22.831  82.781   2.297 -22.150  82.304   1.681 -22.286  82.244   3.000   1.000
  2.527 -22.309  82.923   2.862 -22.175  82.639   2.297 -22.150  82.304   3.000   1.000
  2.908 -44.942  82.637   2.974 -45.297  81.974   2.161 -45.807  82.011   3.000   1.000
  4.411 -45.388  81.296   4.344 -45.864  80.677   3.630 -46.120  81.629   3.000   1.000
  2.410 -44.995  81.962   2.390 -45.098  82.507   2.419 -45.450  82.002   3.000   1.000
  2.410 -44.995  81.962   2.419 -45.450  82.002   2.415 -45.561  81.148   3.000   1.000
  2.410 -44.995  81.962   2.415 -45.561  81.148   2.769 -45.009  80.947   3.000   1.000
  2.390 -45.098  82.507   2.419 -45.450  82.002   2.161 -45.807  82.011   3.000   1.000
  3.394 -20.797  84.226   3.238 -20.979  83.407   3.389 -20.000  83.890   3.000   1.000
  3.394 -20.797  84.226   3.513 -20.471  84.824   3.389 -20.000  83.890   3.000   1.000
  2.931 -21.847  83.032   3.238 -20.979  83.407   3.010 -21.271  82.707   3.000   1.000
  2.931 -21.847  83.032   2.862 -22.175  82.639   2.819 -21.541  82.399   3.000   1.000
  2.931 -21.847  83.032   3.010 -21.271  82.707   2.819 -21.541  82.399   3.000   1.000
  3.238 -20.979  83.407   3.010 -21.271  82.707   3.110 -20.537  82.666   3.000   1.000
  3.238 -20.979  83.407   3.389 -20.000  83.890   3.229 -20.114  83.333   3.000   1.000
  3.238 -20.979  83.407   3.229 -20.114  83.333   3.110 -20.537  82.666   3.000   1.000
  0.818 -24.245  82.951   0.197 -24.108  82.889   0.861 -23.539  82.689   3.000   1.000
  1.622 -23.403  82.895   0.861 -23.539  82.689   1.496 -22.844  82.518   3.000   1.000
  0.197 -24.108  82.889   0.861 -23.539  82.689   0.145 -23.493  82.655   3.000   1.000
  0.197 -24.108  82.889  -0.509 -24.185  82.878   0.145 -23.493  82.655   3.000   1.000
  3.785 -20.880  85.626   3.513 -20.471  84.824   3.468 -20.173  85.355   3.000   1.000
  3.785 -20.880  85.626   3.640 -20.370  86.031   3.468 -20.173  85.355   3.000   1.000
  3.513 -20.471  84.824   3.468 -20.173  85.355   3.578 -19.779  84.592   3.000   1.000
  3.513 -20.471  84.824   3.389 -20.000  83.890   3.578 -19.779  84.592   3.000   1.000
  2.862 -22.175  82.639   2.297 -22.150  82.304   2.819 -21.541  82.399   3.000   1.000
  0.861 -23.539  82.689   1.496 -22.844  82.518   0.864 -22.856  82.442   3.000   1.000
  0.861 -23.539  82.689   0.145 -23.493  82.655   0.302 -22.990  82.466   3.000   1.000
  0.861 -23.539  82.689   0.864 -22.856  82.442   0.302 -22.990  82.466   3.000   1.000
 -0.509 -24.185  82.878   0.145 -23.493  82.655  -0.473 -23.445  82.635   3.000   1.000
 -0.509 -24.185  82.878  -1.105 -24.231  82.880  -1.167 -23.448  82.616   3.000   1.000
 -0.509 -24.185  82.878  -0.473 -23.445  82.635  -1.167 -23.448  82.616   3.000   1.000
  1.496 -22.844  82.518   0.864 -22.856  82.442   1.108 -22.205  82.294   3.000   1.000
  1.496 -22.844  82.518   1.681 -22.286  82.244   1.108 -22.205  82.294   3.000   1.000
  2.297 -22.150  82.304   1.681 -22.286  82.244   1.726 -21.818  82.122   3.000   1.000
  2.297 -22.150  82.304   2.819 -21.541  82.399   2.413 -21.415  82.042   3.000   1.000
  2.297 -22.150  82.304   1.726 -21.818  82.122   2.413 -21.415  82.042   3.000   1.000
  0.145 -23.493  82.655   0.302 -22.990  82.466  -0.473 -23.445  82.635   3.000   1.000
  0.864 -22.856  82.442   0.302 -22.990  82.466   0.238 -22.305  82.012   3.000   1.000
  0.864 -22.856  82.442   1.108 -22.205  82.294   0.992 -22.155  81.957   3.000   1.000
  0.864 -22.856  82.442   0.992 -22.155  81.957   0.238 -22.305  82.012   3.000   1.000
  1.681 -22.286  82.244   1.726 -21.818  82.122   1.439 -22.257  82.057   3.000   1.000
  1.681 -22.286  82.244   1.108 -22.205  82.294   1.439 -22.257  82.057   3.000   1.000
  0.302 -22.990  82.466  -0.473 -23.445  82.635  -0.590 -22.819  82.348   3.000   1.000
  0.302 -22.990  82.466  -0.590 -22.819  82.348   0.238 -22.305  82.012   3.000   1.000
 -0.473 -23.445  82.635  -1.167 -23.448  82.616  -1.098 -22.889  82.459   3.000   1.000
 -0.473 -23.445  82.635  -0.590 -22.819  82.348  -1.098 -22.889  82.459   3.000   1.000
  2.419 -45.450  82.002   2.415 -45.561  81.148   2.161 -45.807  82.011   3.000   1.000
  3.194 -45.440  81.235   3.605 -45.678  81.265   3.072 -45.906  80.735   3.000   1.000
  3.194 -45.440  81.235   3.072 -45.906  80.735   2.769 -45.009  80.947   3.000   1.000
  3.605 -45.678  81.265   4.344 -45.864  80.677   3.431 -46.120  80.624   3.000   1.000
  3.605 -45.678  81.265   3.072 -45.906  80.735   3.431 -46.120  80.624   3.000   1.000
  2.415 -45.561  81.148   2.769 -45.009  80.947   2.562 -45.188  80.205   3.000   1.000
  2.415 -45.561  81.148   2.161 -45.807  82.011   2.311 -46.203  81.324   3.000   1.000
  2.415 -45.561  81.148   2.248 -45.965  80.441   2.311 -46.203  81.324   3.000   1.000
  2.415 -45.561  81.148   2.248 -45.965  80.441   2.562 -45.188  80.205   3.000   1.000
  3.010 -21.271  82.707   2.819 -21.541  82.399   2.855 -20.773  81.865   3.000   1.000
  3.010 -21.271  82.707   3.110 -20.537  82.666   2.855 -20.773  81.865   3.000   1.000
  3.640 -20.370  86.031   3.468 -20.173  85.355   3.337 -19.810  85.704   3.000   1.000
  3.468 -20.173  85.355   3.578 -19.779  84.592   3.411 -19.579  85.212   3.000   1.000
  3.468 -20.173  85.355   3.337 -19.810  85.704   3.411 -19.579  85.212   3.000   1.000
  3.389 -20.000  83.890   3.229 -20.114  83.333   3.504 -19.336  83.506   3.000   1.000
  3.389 -20.000  83.890   3.578 -19.779  84.592   3.729 -19.252  84.362   3.000   1.000
  3.389 -20.000  83.890   3.729 -19.252  84.362   3.504 -19.336  83.506   3.000   1.000
  2.819 -21.541  82.399   2.413 -21.415  82.042   2.855 -20.773  81.865   3.000   1.000
  1.726 -21.818  82.122   2.413 -21.415  82.042   2.312 -21.500  81.631   3.000   1.000
  1.726 -21.818  82.122   1.439 -22.257  82.057   1.629 -21.562  81.596   3.000   1.000
  1.726 -21.818  82.122   2.312 -21.500  81.631   1.629 -21.562  81.596   3.000   1.000
  2.413 -21.415  82.042   2.312 -21.500  81.631   2.688 -21.115  81.395   3.000   1.000
  2.413 -21.415  82.042   2.855 -20.773  81.865   2.688 -21.115  81.395   3.000   1.000
  3.229 -20.114  83.333   3.110 -20.537  82.666   3.261 -19.761  82.899   3.000   1.000
  3.229 -20.114  83.333   3.261 -19.761  82.899   3.435 -19.662  83.011   3.000   1.000
  3.229 -20.114  83.333   3.435 -19.662  83.011   3.504 -19.336  83.506   3.000   1.000
  3.110 -20.537  82.666   2.855 -20.773  81.865   3.130 -20.014  82.246   3.000   1.000
  3.110 -20.537  82.666   3.261 -19.761  82.899   3.130 -20.014  82.246   3.000   1.000
  1.108 -22.205  82.294   1.439 -22.257  82.057   0.992 -22.155  81.957   3.000   1.000
  1.439 -22.257  82.057   0.992 -22.155  81.957   0.992 -21.718  81.596   3.000   1.000
  1.439 -22.257  82.057   1.629 -21.562  81.596   0.992 -21.718  81.596   3.000   1.000
  4.344 -45.864  80.677   3.431 -46.120  80.624   4.122 -46.117  80.281   3.000   1.000
  3.072 -45.906  80.735   3.431 -46.120  80.624   3.133 -46.353  80.572   3.000   1.000
  3.431 -46.120  80.624   4.122 -46.117  80.281   3.683 -46.415  80.058   3.000   1.000
  3.431 -46.120  80.624   3.683 -46.415  80.058   3.205 -46.482  79.888   3.000   1.000
  3.431 -46.120  80.624   3.133 -46.353  80.572   3.630 -46.120  81.629   3.000   1.000
  2.769 -45.009  80.947   2.562 -45.188  80.205   2.667 -44.468  79.857   3.000   1.000
  2.248 -45.965  80.441   2.302 -46.187  80.085   2.249 -46.501  80.791   3.000   1.000
  2.248 -45.965  80.441   2.302 -46.187  80.085   2.423 -45.467  79.932   3.000   1.000
  2.248 -45.965  80.441   2.311 -46.203  81.324   2.249 -46.501  80.791   3.000   1.000
  2.248 -45.965  80.441   2.562 -45.188  80.205   2.423 -45.467  79.932   3.000   1.000
  3.683 -46.415  80.058   3.133 -46.353  80.572   3.007 -46.528  80.167   3.000   1.000
  3.683 -46.415  80.058   3.007 -46.528  80.167   3.083 -46.759  79.591   3.000   1.000
  3.133 -46.353  80.572   3.630 -46.120  81.629   2.311 -46.203  81.324   3.000   1.000
  3.133 -46.353  80.572   3.007 -46.528  80.167   2.249 -46.501  80.791   3.000   1.000
  3.133 -46.353  80.572   2.311 -46.203  81.324   2.249 -46.501  80.791   3.000   1.000
  3.007 -46.528  80.167   3.083 -46.759  79.591   2.388 -46.940  79.506   3.000   1.000
  3.007 -46.528  80.167   2.249 -46.501  80.791   2.257 -46.726  80.221   3.000   1.000
  3.007 -46.528  80.167   2.257 -46.726  80.221   2.388 -46.940  79.506   3.000   1.000
  0.992 -22.155  81.957   0.238 -22.305  82.012   0.992 -21.718  81.596   3.000   1.000
  2.312 -21.500  81.631   1.629 -21.562  81.596   1.621 -20.976  81.223   3.000   1.000
  2.312 -21.500  81.631   2.688 -21.115  81.395   2.421 -20.933  81.285   3.000   1.000
  2.312 -21.500  81.631   2.421 -20.933  81.285   1.621 -20.976  81.223   3.000   1.000
  1.629 -21.562  81.596   0.992 -21.718  81.596   0.918 -21.119  81.254   3.000   1.000
  1.629 -21.562  81.596   0.918 -21.119  81.254   1.621 -20.976  81.223   3.000   1.000
  2.855 -20.773  81.865   2.688 -21.115  81.395   2.421 -20.933  81.285   3.000   1.000
  2.855 -20.773  81.865   3.130 -20.014  82.246   2.879 -20.149  81.564   3.000   1.000
  2.855 -20.773  81.865   2.421 -20.933  81.285   2.650 -20.207  81.253   3.000   1.000
  2.855 -20.773  81.865   2.879 -20.149  81.564   2.650 -20.207  81.253   3.000   1.000
  3.578 -19.779  84.592   3.729 -19.252  84.362   3.411 -19.579  85.212   3.000   1.000
  3.729 -19.252  84.362   4.057 -19.042  84.115   3.934 -18.531  84.230   3.000   1.000
  3.729 -19.252  84.362   4.057 -19.042  84.115   3.504 -19.336  83.506   3.000   1.000
  3.729 -19.252  84.362   3.411 -19.579  85.212   3.934 -18.531  84.230   3.000   1.000
  4.057 -19.042  84.115   3.934 -18.531  84.230   4.099 -18.660  83.824   3.000   1.000
  4.057 -19.042  84.115   3.504 -19.336  83.506   4.086 -18.850  83.543   3.000   1.000
  4.057 -19.042  84.115   4.086 -18.850  83.543   4.099 -18.660  83.824   3.000   1.000
  3.934 -18.531  84.230   4.099 -18.660  83.824   4.127 -18.212  83.623   3.000   1.000
  3.934 -18.531  84.230   4.127 -18.212  83.623   4.709 -18.354  83.679   3.000   1.000
  3.261 -19.761  82.899   3.435 -19.662  83.011   3.540 -19.093  82.741   3.000   1.000
  3.261 -19.761  82.899   3.130 -20.014  82.246   3.221 -19.567  82.089   3.000   1.000
  3.261 -19.761  82.899   3.221 -19.567  82.089   3.540 -19.093  82.741   3.000   1.000
  3.435 -19.662  83.011   3.504 -19.336  83.506   3.540 -19.093  82.741   3.000   1.000
  3.504 -19.336  83.506   4.086 -18.850  83.543   3.874 -18.687  83.356   3.000   1.000
  3.504 -19.336  83.506   3.874 -18.687  83.356   3.540 -19.093  82.741   3.000   1.000
  3.130 -20.014  82.246   2.879 -20.149  81.564   3.221 -19.567  82.089   3.000   1.000
 -0.590 -22.819  82.348   0.238 -22.305  82.012  -0.586 -22.212  82.057   3.000   1.000
 -0.590 -22.819  82.348  -1.098 -22.889  82.459  -0.586 -22.212  82.057   3.000   1.000
  0.238 -22.305  82.012  -0.586 -22.212  82.057   0.084 -21.739  81.536   3.000   1.000
  0.238 -22.305  82.012   0.992 -21.718  81.596   0.084 -21.739  81.536   3.000   1.000
 -1.098 -22.889  82.459  -0.586 -22.212  82.057  -1.354 -22.197  82.175   3.000   1.000
 -0.586 -22.212  82.057  -1.354 -22.197  82.175  -0.951 -21.636  81.798   3.000   1.000
 -0.586 -22.212  82.057   0.084 -21.739  81.536  -0.411 -21.583  81.656   3.000   1.000
 -0.586 -22.212  82.057  -0.951 -21.636  81.798  -0.411 -21.583  81.656   3.000   1.000
 -1.354 -22.197  82.175  -0.951 -21.636  81.798  -1.294 -21.519  81.935   3.000   1.000
 -1.354 -22.197  82.175  -1.294 -21.519  81.935  -1.639 -21.271  81.808   3.000   1.000
  2.421 -20.933  81.285   2.650 -20.207  81.253   2.230 -20.411  80.781   3.000   1.000
  2.421 -20.933  81.285   1.621 -20.976  81.223   2.230 -20.411  80.781   3.000   1.000
  3.083 -46.759  79.591   2.879 -47.056  78.884   2.388 -46.940  79.506   3.000   1.000
  2.302 -46.187  80.085   2.222 -46.462  79.469   2.423 -45.467  79.932   3.000   1.000
  2.302 -46.187  80.085   2.222 -46.462  79.469   2.257 -46.726  80.221   3.000   1.000
  2.302 -46.187  80.085   2.249 -46.501  80.791   2.257 -46.726  80.221   3.000   1.000
  4.086 -18.850  83.543   4.099 -18.660  83.824   3.874 -18.687  83.356   3.000   1.000
  4.099 -18.660  83.824   3.874 -18.687  83.356   4.127 -18.212  83.623   3.000   1.000
  3.874 -18.687  83.356   3.540 -19.093  82.741   3.822 -18.473  82.559   3.000   1.000
  3.874 -18.687  83.356   4.127 -18.212  83.623   4.285 -18.142  83.209   3.000   1.000
  3.874 -18.687  83.356   3.822 -18.473  82.559   4.285 -18.142  83.209   3.000   1.000
  2.879 -20.149  81.564   3.221 -19.567  82.089   3.068 -19.450  81.439   3.000   1.000
  2.879 -20.149  81.564   2.650 -20.207  81.253   2.727 -19.805  80.861   3.000   1.000
  2.879 -20.149  81.564   3.068 -19.450  81.439   2.727 -19.805  80.861   3.000   1.000
  3.221 -19.567  82.089   3.540 -19.093  82.741   3.389 -19.073  81.910   3.000   1.000
  3.221 -19.567  82.089   3.068 -19.450  81.439   3.389 -19.073  81.910   3.000   1.000
  3.540 -19.093  82.741   3.822 -18.473  82.559   3.703 -18.599  81.930   3.000   1.000
  3.540 -19.093  82.741   3.389 -19.073  81.910   3.703 -18.599  81.930   3.000   1.000
