 12.095  30.086  39.003  11.954  29.942  39.027  11.686  29.808  38.484   2.000   1.000
 12.623  30.486  39.781  12.449  29.857  39.958  12.945  29.984  40.326   2.000   1.000
 11.954  29.942  39.027  12.090  29.659  39.476  11.517  29.346  39.302   2.000   1.000
 11.954  29.942  39.027  11.686  29.808  38.780  11.517  29.346  39.302   2.000   1.000
 12.431  29.914  39.436  12.090  29.659  39.476  12.449  29.857  39.661   2.000   1.000
 12.090  29.659  39.476  12.449  29.857  39.958  12.214  29.700  39.753   2.000   1.000
 12.090  29.659  39.476  12.214  29.700  40.050  12.069  29.266  39.926   2.000   1.000
 12.090  29.659  39.476  12.069  29.266  40.223  11.517  29.346  39.302   2.000   1.000
 12.232  30.883  40.052  12.216  31.495  40.430  12.154  30.906  40.288   2.000   1.000
 12.232  30.883  40.052  12.057  30.306  40.045  12.218  30.375  40.318   2.000   1.000
 12.232  30.883  40.052  12.154  30.906  40.585  12.218  30.375  40.318   2.000   1.000
 12.216  31.495  40.430  12.154  30.906  40.585  12.302  30.725  40.691   2.000   1.000
 12.216  31.495  40.430  11.747  31.469  41.026  12.302  30.725  40.691   2.000   1.000
 12.057  30.306  40.045  12.214  29.700  40.050  12.158  29.768  40.321   2.000   1.000
 12.057  30.306  40.045  12.218  30.375  40.615  12.158  29.768  40.321   2.000   1.000
  8.715  30.953  41.243   8.585  31.328  41.216   8.418  31.156  41.291   2.000   1.000
  8.715  30.953  41.243   9.234  30.720  41.700   8.656  30.865  41.375   2.000   1.000
  8.715  30.953  41.243   8.656  30.865  41.672   8.418  31.156  41.291   2.000   1.000
  8.585  31.328  41.216   8.197  31.290  41.201   8.418  31.156  41.291   2.000   1.000
  8.197  31.290  41.201   7.746  31.122  41.275   8.206  31.163  41.324   2.000   1.000
  8.197  31.290  41.201   8.418  31.156  41.586   8.206  31.163  41.324   2.000   1.000
  7.746  31.122  41.275   7.592  30.896  41.672   8.206  31.163  41.324   2.000   1.000
  7.949  30.635  41.436   7.768  30.111  41.793   8.199  30.677  41.489   2.000   1.000
 10.346  30.913  41.355   9.821  30.867  41.403  10.232  30.714  41.326   2.000   1.000
 10.346  30.913  41.355  10.232  30.714  41.623  10.491  30.400  41.084   2.000   1.000
 10.346  30.913  41.355  10.491  30.400  41.381  10.843  30.843  41.012   2.000   1.000
  9.821  30.867  41.403  10.232  30.714  41.623   9.646  30.796  41.327   2.000   1.000
 10.232  30.714  41.623  10.491  30.400  41.381  10.113  30.194  41.553   2.000   1.000
 10.232  30.714  41.623   9.646  30.796  41.624  10.113  30.194  41.553   2.000   1.000
 10.491  30.400  41.381  10.843  30.843  41.309  11.093  30.346  41.469   2.000   1.000
 10.491  30.400  41.381  10.113  30.194  41.850  10.472  29.571  41.658   2.000   1.000
 10.491  30.400  41.381  10.472  29.571  41.955  11.093  30.346  41.469   2.000   1.000
  9.646  30.796  41.624   9.234  30.720  41.700   9.378  29.941  41.674   2.000   1.000
  9.646  30.796  41.624  10.113  30.194  41.850   9.378  29.941  41.674   2.000   1.000
  9.234  30.720  41.700   8.656  30.865  41.672   8.743  30.330  41.635   2.000   1.000
  9.234  30.720  41.700   9.378  29.941  41.971   8.743  30.330  41.635   2.000   1.000
  8.656  30.865  41.672   8.743  30.330  41.932   8.292  30.281  41.690   2.000   1.000
  8.656  30.865  41.672   8.418  31.156  41.586   8.199  30.677  41.489   2.000   1.000
  8.656  30.865  41.672   8.199  30.677  41.785   8.292  30.281  41.690   2.000   1.000
 11.276  31.489  41.133  10.843  30.843  41.309  11.670  30.774  40.987   2.000   1.000
 11.276  31.489  41.133  11.743  31.942  40.557  11.747  31.469  40.729   2.000   1.000
 11.276  31.489  41.133  11.747  31.469  41.026  11.670  30.774  40.987   2.000   1.000
 10.843  30.843  41.309  11.093  30.346  41.766  11.670  30.774  40.987   2.000   1.000
 10.843  30.843  41.309  11.480  30.243  41.519  11.536  31.095  40.343   2.000   1.000
 11.678  32.618  40.092  11.829  32.468  40.395  11.852  33.085  39.598   2.000   1.000
 10.113  30.194  41.850   9.378  29.941  41.971   9.928  29.509  41.923   2.000   1.000
 10.113  30.194  41.850  10.003  29.525  42.038  10.472  29.571  41.658   2.000   1.000
 10.113  30.194  41.850  10.003  29.525  42.038   9.928  29.509  41.923   2.000   1.000
 12.449  29.857  39.958  12.214  29.700  40.050  12.477  29.706  40.234   2.000   1.000
 12.449  29.857  39.958  12.477  29.706  40.531  12.945  29.984  40.326   2.000   1.000
 12.214  29.700  40.050  12.158  29.768  40.618  12.477  29.706  40.234   2.000   1.000
 11.871  31.418  40.679  11.743  31.942  40.557  11.747  31.469  40.729   2.000   1.000
 11.871  31.418  40.679  11.536  31.095  40.640  11.747  31.469  40.729   2.000   1.000
 12.154  30.906  40.585  12.218  30.375  40.615  12.302  30.725  40.691   2.000   1.000
 12.218  30.375  40.615  12.158  29.768  40.618  12.219  30.361  40.903   2.000   1.000
 12.218  30.375  40.615  12.302  30.725  40.988  12.219  30.361  40.903   2.000   1.000
 12.069  29.266  40.223  12.116  29.193  40.629  11.500  29.069  40.318   2.000   1.000
 12.069  29.266  40.223  12.116  29.193  40.629  12.945  29.984  40.326   2.000   1.000
 12.069  29.266  40.223  11.500  29.069  40.615  11.506  29.133  39.833   2.000   1.000
 12.069  29.266  40.223  11.517  29.346  39.599  11.506  29.133  39.833   2.000   1.000
 12.158  29.768  40.618  12.477  29.706  40.531  12.461  29.883  40.916   2.000   1.000
 12.158  29.768  40.618  12.219  30.361  41.200  12.461  29.883  40.916   2.000   1.000
 12.477  29.706  40.531  12.945  29.984  40.623  12.635  29.349  40.983   2.000   1.000
 12.477  29.706  40.531  12.635  29.349  41.280  12.461  29.883  40.916   2.000   1.000
  9.378  29.941  41.971   8.743  30.330  41.932   8.909  29.826  41.748   2.000   1.000
  9.378  29.941  41.971   8.909  29.826  42.044   9.017  29.675  41.945   2.000   1.000
  9.378  29.941  41.971   9.017  29.675  42.242   9.455  29.499  41.716   2.000   1.000
  9.378  29.941  41.971   9.928  29.509  42.220   9.455  29.499  41.716   2.000   1.000
  8.743  30.330  41.932   8.292  30.281  41.987   8.726  30.154  41.901   2.000   1.000
  8.743  30.330  41.932   8.726  30.154  42.197   8.909  29.826  41.748   2.000   1.000
 10.003  29.525  42.038  10.472  29.571  41.955   9.886  29.125  41.707   2.000   1.000
 10.003  29.525  42.038   9.928  29.509  42.220   9.886  29.125  41.707   2.000   1.000
 10.472  29.571  41.955  11.093  30.346  41.766  10.999  29.795  41.962   2.000   1.000
 10.472  29.571  41.955  10.999  29.795  42.259  10.477  29.625  41.981   2.000   1.000
 10.472  29.571  41.955  11.023  29.487  42.052  10.464  28.778  41.419   2.000   1.000
 10.472  29.571  41.955   9.886  29.125  42.004  10.464  28.778  41.419   2.000   1.000
  8.418  31.156  41.586   8.199  30.677  41.785   8.206  31.163  41.324   2.000   1.000
  7.592  30.896  41.672   8.199  30.677  41.785   8.206  31.163  41.324   2.000   1.000
  7.592  30.896  41.672   8.199  30.677  41.785   7.418  30.554  41.674   2.000   1.000
  7.768  30.111  41.793   8.199  30.677  41.785   8.292  30.281  41.690   2.000   1.000
  7.768  30.111  41.793   8.292  30.281  41.987   8.222  30.074  42.010   2.000   1.000
  7.768  30.111  41.793   8.222  30.074  42.307   7.520  29.859  42.184   2.000   1.000
  7.768  30.111  41.793   7.945  29.318  42.020   7.290  29.249  42.286   2.000   1.000
  7.768  30.111  41.793   7.295  30.349  42.305   7.520  29.859  42.184   2.000   1.000
 11.093  30.346  41.766  10.999  29.795  42.259  11.482  29.698  41.938   2.000   1.000
 11.093  30.346  41.766  11.670  30.774  41.283  11.626  30.329  41.407   2.000   1.000
 11.093  30.346  41.766  11.482  29.698  42.235  11.626  30.329  41.407   2.000   1.000
 11.480  30.243  41.519  11.536  31.095  40.640  11.670  30.774  40.987   2.000   1.000
 10.999  29.795  42.259  10.477  29.625  42.278  10.551  29.185  42.210   2.000   1.000
 10.999  29.795  42.259  11.023  29.487  42.052  11.482  29.698  41.938   2.000   1.000
 10.999  29.795  42.259  11.023  29.487  42.052  11.092  29.152  42.192   2.000   1.000
 10.999  29.795  42.259  10.551  29.185  42.507  10.761  29.041  42.494   2.000   1.000
 10.999  29.795  42.259  11.092  29.152  42.489  11.038  29.129  42.605   2.000   1.000
 10.999  29.795  42.259  10.761  29.041  42.791  11.038  29.129  42.605   2.000   1.000
 10.477  29.625  42.278   9.928  29.509  42.220  10.023  28.975  42.131   2.000   1.000
 10.477  29.625  42.278  10.551  29.185  42.507  10.023  28.975  42.131   2.000   1.000
 11.947  30.167  41.716  11.670  30.774  41.283  12.219  30.361  40.903   2.000   1.000
 11.947  30.167  41.716  11.670  30.774  41.283  11.626  30.329  41.407   2.000   1.000
 11.947  30.167  41.716  12.219  30.361  41.200  12.187  29.734  40.989   2.000   1.000
 11.947  30.167  41.716  11.611  29.645  41.954  11.626  30.329  41.407   2.000   1.000
 11.947  30.167  41.716  11.611  29.645  41.954  12.120  29.751  41.567   2.000   1.000
 11.947  30.167  41.716  12.187  29.734  41.286  12.120  29.751  41.567   2.000   1.000
 11.747  31.469  41.026  12.302  30.725  40.988  11.670  30.774  40.987   2.000   1.000
 12.302  30.725  40.988  11.670  30.774  41.283  12.219  30.361  40.903   2.000   1.000
 12.302  30.725  40.988  12.945  29.984  40.623  12.461  29.883  40.916   2.000   1.000
 12.302  30.725  40.988  12.120  29.751  41.864  12.461  29.883  40.916   2.000   1.000
 12.116  29.193  40.629  11.500  29.069  40.615  11.609  29.110  40.839   2.000   1.000
 12.116  29.193  40.629  11.506  29.133  40.130  11.972  28.688  41.092   2.000   1.000
 12.116  29.193  40.629  11.972  28.688  41.388  12.635  29.349  40.983   2.000   1.000
 11.500  29.069  40.615  11.609  29.110  41.136  10.999  28.413  41.458   2.000   1.000
 12.219  30.361  41.200  12.187  29.734  41.286  12.461  29.883  40.916   2.000   1.000
  8.199  30.677  41.785   7.418  30.554  41.971   7.295  30.349  42.008   2.000   1.000
  8.199  30.677  41.785   8.222  30.074  42.307   7.295  30.349  42.008   2.000   1.000
  8.292  30.281  41.987   8.726  30.154  42.197   8.222  30.074  42.010   2.000   1.000
  8.292  30.281  41.987   8.909  29.826  42.044   7.945  29.318  41.723   2.000   1.000
  8.726  30.154  42.197   8.909  29.826  42.044   9.017  29.675  41.945   2.000   1.000
  8.726  30.154  42.197   9.017  29.675  42.242   8.304  29.560  42.179   2.000   1.000
  8.726  30.154  42.197   8.222  30.074  42.307   8.304  29.560  42.179   2.000   1.000
  8.909  29.826  42.044   7.945  29.318  42.020   9.050  29.330  41.748   2.000   1.000
  9.017  29.675  42.242   9.050  29.330  42.044   9.455  29.499  41.716   2.000   1.000
  9.017  29.675  42.242   9.050  29.330  42.044   8.426  29.011  42.182   2.000   1.000
  9.017  29.675  42.242   8.304  29.560  42.476   8.426  29.011  42.182   2.000   1.000
  8.222  30.074  42.307   8.304  29.560  42.476   7.856  29.443  42.251   2.000   1.000
  8.222  30.074  42.307   7.295  30.349  42.305   7.379  29.792  43.120   2.000   1.000
  8.222  30.074  42.307   7.520  29.859  42.480   7.664  29.787  42.510   2.000   1.000
  8.222  30.074  42.307   7.856  29.443  42.548   7.664  29.787  42.510   2.000   1.000
  7.945  29.318  42.020   9.050  29.330  42.044   8.637  28.315  41.800   2.000   1.000
  7.945  29.318  42.020   8.304  29.560  42.476   8.426  29.011  42.182   2.000   1.000
  7.945  29.318  42.020   8.426  29.011  42.479   7.886  28.862  42.235   2.000   1.000
  7.945  29.318  42.020   7.886  28.862  42.532   7.372  28.666  42.327   2.000   1.000
  9.050  29.330  42.044   9.455  29.499  42.013   9.446  29.361  41.967   2.000   1.000
  9.050  29.330  42.044   9.446  29.361  42.264   8.953  28.930  42.065   2.000   1.000
  9.050  29.330  42.044   9.611  28.783  42.074   9.050  28.434  41.816   2.000   1.000
  9.050  29.330  42.044   8.953  28.930  42.362   8.426  29.011  42.182   2.000   1.000
  9.050  29.330  42.044   9.050  28.434  42.113   8.637  28.315  41.800   2.000   1.000
  9.928  29.509  42.220   9.455  29.499  42.013   9.446  29.361  41.967   2.000   1.000
  9.928  29.509  42.220   9.886  29.125  42.004   9.532  28.792  42.044   2.000   1.000
  9.928  29.509  42.220   9.446  29.361  42.264  10.023  28.975  42.131   2.000   1.000
  9.455  29.499  42.013   9.886  29.125  42.004   9.611  28.783  41.777   2.000   1.000
 11.023  29.487  42.052  11.482  29.698  42.235  11.611  29.645  41.657   2.000   1.000
 11.023  29.487  42.052  10.464  28.778  41.716  10.999  28.413  41.458   2.000   1.000
 11.023  29.487  42.052  11.611  29.645  41.954  11.609  29.110  40.839   2.000   1.000
 11.023  29.487  42.052  11.609  29.110  41.136  10.999  28.413  41.458   2.000   1.000
  9.886  29.125  42.004  10.464  28.778  41.716   9.611  28.783  41.777   2.000   1.000
  9.446  29.361  42.264  10.023  28.975  42.428   9.532  28.792  42.044   2.000   1.000
  9.446  29.361  42.264   8.953  28.930  42.362   9.532  28.792  42.044   2.000   1.000
 10.551  29.185  42.507  10.023  28.975  42.428  10.625  28.720  42.356   2.000   1.000
 10.551  29.185  42.507  10.761  29.041  42.791  10.625  28.720  42.356   2.000   1.000
 10.023  28.975  42.428   9.532  28.792  42.341  10.062  28.474  42.353   2.000   1.000
 10.023  28.975  42.428  10.625  28.720  42.653  10.062  28.474  42.353   2.000   1.000
 11.482  29.698  42.235  11.611  29.645  41.954  11.626  30.329  41.407   2.000   1.000
 11.482  29.698  42.235  11.092  29.152  42.489  11.677  29.041  42.191   2.000   1.000
 10.464  28.778  41.716   9.543  28.446  42.088  10.126  28.009  42.341   2.000   1.000
 10.464  28.778  41.716  10.126  28.009  42.638  10.870  28.175  42.010   2.000   1.000
 10.464  28.778  41.716  10.999  28.413  41.755  10.870  28.175  42.010   2.000   1.000
 11.611  29.645  41.954  11.609  29.110  41.136  12.187  29.734  40.989   2.000   1.000
 11.611  29.645  41.954  11.637  29.014  41.809  11.677  29.041  42.191   2.000   1.000
 11.611  29.645  41.954  11.677  29.041  42.488  11.960  29.461  42.016   2.000   1.000
 11.611  29.645  41.954  11.960  29.461  42.313  12.120  29.751  41.567   2.000   1.000
 11.092  29.152  42.489  11.038  29.129  42.902  11.677  29.041  42.191   2.000   1.000
  9.611  28.783  42.074   9.532  28.792  42.341   9.543  28.446  41.791   2.000   1.000
  9.611  28.783  42.074   9.543  28.446  42.088   9.050  28.434  41.816   2.000   1.000
  8.304  29.560  42.476   8.256  29.067  42.789   7.980  29.321  42.527   2.000   1.000
  8.304  29.560  42.476   7.980  29.321  42.824   7.856  29.443  42.251   2.000   1.000
  8.953  28.930  42.362   9.532  28.792  42.341   9.050  28.434  41.816   2.000   1.000
  8.953  28.930  42.362   8.426  29.011  42.479   8.534  28.501  42.098   2.000   1.000
  8.953  28.930  42.362   8.534  28.501  42.395   8.637  28.315  41.800   2.000   1.000
  7.295  30.349  42.305   7.520  29.859  42.480   7.161  29.690  42.655   2.000   1.000
  7.295  30.349  42.305   7.161  29.690  42.952   7.379  29.792  43.120   2.000   1.000
  7.520  29.859  42.480   7.856  29.443  42.548   7.290  29.249  42.286   2.000   1.000
  7.520  29.859  42.480   7.290  29.249  42.583   6.980  29.480  42.368   2.000   1.000
  7.520  29.859  42.480   7.664  29.787  42.807   7.161  29.690  42.655   2.000   1.000
  9.532  28.792  42.341   9.543  28.446  42.088   9.574  28.272  42.228   2.000   1.000
  9.532  28.792  42.341   9.574  28.272  42.524  10.062  28.474  42.353   2.000   1.000
 10.761  29.041  42.791  10.625  28.720  42.653  10.656  28.395  42.807   2.000   1.000
 10.761  29.041  42.791  10.656  28.395  43.103  11.149  28.764  42.742   2.000   1.000
 10.761  29.041  42.791  11.038  29.129  42.902  11.149  28.764  42.742   2.000   1.000
  9.543  28.446  42.088   9.050  28.434  42.113   9.076  28.062  42.146   2.000   1.000
  9.543  28.446  42.088   9.574  28.272  42.524   9.076  28.062  42.146   2.000   1.000
 10.625  28.720  42.653  10.062  28.474  42.650  10.195  28.346  42.582   2.000   1.000
 10.625  28.720  42.653  10.195  28.346  42.879  10.656  28.395  42.807   2.000   1.000
 11.972  28.688  41.388  12.114  29.211  41.193  11.609  29.110  40.839   2.000   1.000
 11.972  28.688  41.388  12.114  29.211  41.193  12.137  29.261  41.598   2.000   1.000
 11.972  28.688  41.388  11.609  29.110  41.136  11.637  29.014  41.513   2.000   1.000
 11.972  28.688  41.388  11.637  29.014  41.809  11.796  28.453  41.671   2.000   1.000
 11.972  28.688  41.388  12.137  29.261  41.895  12.546  28.831  41.660   2.000   1.000
 11.972  28.688  41.388  12.546  28.831  41.956  12.727  29.243  41.394   2.000   1.000
 11.972  28.688  41.388  12.727  29.243  41.691  12.635  29.349  40.983   2.000   1.000
 12.114  29.211  41.193  11.609  29.110  41.136  12.187  29.734  40.989   2.000   1.000
 12.114  29.211  41.193  12.137  29.261  41.895  12.187  29.734  40.989   2.000   1.000
  8.426  29.011  42.479   8.256  29.067  42.789   7.886  28.862  42.235   2.000   1.000
  8.426  29.011  42.479   8.256  29.067  42.789   8.349  28.251  42.540   2.000   1.000
  8.426  29.011  42.479   8.534  28.501  42.395   8.349  28.251  42.540   2.000   1.000
  9.050  28.434  42.113   8.637  28.315  42.097   9.076  28.062  42.146   2.000   1.000
  8.256  29.067  42.789   7.980  29.321  42.824   7.797  28.866  42.506   2.000   1.000
  8.256  29.067  42.789   7.886  28.862  42.532   7.797  28.866  42.506   2.000   1.000
  8.256  29.067  42.789   8.349  28.251  42.837   7.986  28.269  42.568   2.000   1.000
  8.534  28.501  42.395   8.637  28.315  42.097   8.368  27.863  42.278   2.000   1.000
  8.534  28.501  42.395   8.349  28.251  42.837   8.368  27.863  42.278   2.000   1.000
  8.637  28.315  42.097   7.886  28.862  42.532   7.979  28.312  42.286   2.000   1.000
  8.637  28.315  42.097   9.076  28.062  42.443   8.368  27.863  42.278   2.000   1.000
