 12.808 -11.465 126.626  12.839 -10.694 126.350  12.165 -10.954 126.415   9.000   2.000
 13.153 -11.054 126.612  12.839 -10.694 126.350  13.563 -10.660 126.801   9.000   2.000
 11.607 -12.189 126.674  11.938 -11.728 126.668  11.536 -11.508 126.514   9.000   2.000
 11.607 -12.189 126.674  11.536 -11.508 126.514  11.154 -12.004 126.442   9.000   2.000
 11.938 -11.728 126.668  12.089 -11.258 126.576  11.536 -11.508 126.514   9.000   2.000
 16.959 -10.734 126.869  17.184 -10.190 126.815  16.485 -10.059 127.048   9.000   2.000
 17.184 -10.190 126.815  16.485 -10.059 127.048  16.524  -9.544 127.231   9.000   2.000
 12.089 -11.258 126.576  11.536 -11.508 126.514  11.454 -10.707 126.247   9.000   2.000
 12.089 -11.258 126.576  12.165 -10.954 126.415  11.454 -10.707 126.247   9.000   2.000
 11.536 -11.508 126.514  11.154 -12.004 126.442  10.768 -11.380 126.208   9.000   2.000
 11.536 -11.508 126.514  10.768 -11.380 126.208  10.857 -10.840 126.163   9.000   2.000
 11.536 -11.508 126.514  11.454 -10.707 126.247  10.857 -10.840 126.163   9.000   2.000
 14.370 -11.407 126.567  14.240 -10.580 126.482  14.859 -10.705 126.596   9.000   2.000
 14.240 -10.580 126.482  14.859 -10.705 126.596  14.805 -10.115 126.636   9.000   2.000
 14.240 -10.580 126.482  14.805 -10.115 126.636  14.551 -10.108 126.835   9.000   2.000
 14.240 -10.580 126.482  14.551 -10.108 126.835  13.629 -10.134 126.900   9.000   2.000
 14.240 -10.580 126.482  13.563 -10.660 126.801  13.629 -10.134 126.900   9.000   2.000
 12.839 -10.694 126.350  12.165 -10.954 126.415  12.174 -10.055 126.329   9.000   2.000
 12.839 -10.694 126.350  13.563 -10.660 126.801  12.911 -10.178 126.670   9.000   2.000
 12.839 -10.694 126.350  12.174 -10.055 126.329  12.911 -10.178 126.670   9.000   2.000
 12.165 -10.954 126.415  10.768 -11.380 126.208  11.323 -10.096 125.752   9.000   2.000
 12.165 -10.954 126.415  11.454 -10.707 126.247  12.174 -10.055 126.329   9.000   2.000
 11.154 -12.004 126.442  10.670 -12.907 126.321  10.591 -12.149 126.190   9.000   2.000
 11.154 -12.004 126.442  10.591 -12.149 126.190  10.768 -11.380 126.208   9.000   2.000
 15.842 -10.171 127.045  16.485 -10.059 127.048  16.507  -9.791 127.582   9.000   2.000
 15.842 -10.171 127.045  15.084 -10.051 127.011  15.824  -9.519 127.412   9.000   2.000
 15.842 -10.171 127.045  15.824  -9.519 127.412  16.507  -9.791 127.582   9.000   2.000
 14.805 -10.115 126.636  14.551 -10.108 126.835  15.084 -10.051 127.011   9.000   2.000
 14.551 -10.108 126.835  15.084 -10.051 127.011  14.479  -9.349 127.323   9.000   2.000
 14.551 -10.108 126.835  14.145  -9.738 127.033  13.629 -10.134 126.900   9.000   2.000
 14.551 -10.108 126.835  14.145  -9.738 127.033  14.479  -9.349 127.323   9.000   2.000
 10.670 -12.907 126.321  10.591 -12.149 126.190  10.274 -12.778 126.004   9.000   2.000
 10.670 -12.907 126.321  10.520 -13.555 126.231  10.274 -12.778 126.004   9.000   2.000
 10.591 -12.149 126.190  10.274 -12.778 126.004  10.033 -12.014 125.877   9.000   2.000
 10.591 -12.149 126.190  10.768 -11.380 126.208  10.364 -11.218 125.998   9.000   2.000
 10.591 -12.149 126.190  10.033 -12.014 125.877  10.364 -11.218 125.998   9.000   2.000
 16.485 -10.059 127.048  16.524  -9.544 127.231  15.824  -9.519 127.412   9.000   2.000
 10.520 -13.555 126.231  10.274 -12.778 126.004  10.159 -13.374 125.681   9.000   2.000
 10.520 -13.555 126.231  10.159 -13.374 125.681  10.504 -13.604 125.497   9.000   2.000
 10.274 -12.778 126.004   9.841 -12.765 125.751  10.033 -12.014 125.877   9.000   2.000
 10.274 -12.778 126.004   9.841 -12.765 125.751  10.159 -13.374 125.681   9.000   2.000
 10.274 -12.778 126.004   9.735 -12.067 125.141   9.719 -12.817 125.275   9.000   2.000
 10.768 -11.380 126.208  10.857 -10.840 126.163  10.364 -11.218 125.998   9.000   2.000
 13.563 -10.660 126.801  13.629 -10.134 126.900  12.911 -10.178 126.670   9.000   2.000
 11.454 -10.707 126.247  12.174 -10.055 126.329  11.323 -10.096 125.752   9.000   2.000
 11.454 -10.707 126.247  10.857 -10.840 126.163  11.323 -10.096 125.752   9.000   2.000
 12.174 -10.055 126.329  12.911 -10.178 126.670  12.605  -9.758 126.636   9.000   2.000
 12.174 -10.055 126.329  12.605  -9.758 126.636  12.106  -9.307 126.531   9.000   2.000
 12.174 -10.055 126.329  11.914  -9.814 125.772  11.323 -10.096 125.752   9.000   2.000
 12.174 -10.055 126.329  11.914  -9.814 125.772  12.106  -9.307 126.531   9.000   2.000
 10.857 -10.840 126.163  10.364 -11.218 125.998  10.504 -10.734 126.061   9.000   2.000
 10.857 -10.840 126.163  10.504 -10.734 126.061  10.663  -9.960 125.849   9.000   2.000
 10.857 -10.840 126.163  11.323 -10.096 125.752  10.663  -9.960 125.849   9.000   2.000
  9.841 -12.765 125.751  10.033 -12.014 125.877   9.516 -12.017 125.593   9.000   2.000
  9.841 -12.765 125.751   9.516 -12.017 125.593   9.495 -12.750 125.486   9.000   2.000
  9.841 -12.765 125.751  10.159 -13.374 125.681   9.719 -12.817 125.275   9.000   2.000
  9.841 -12.765 125.751   9.495 -12.750 125.486   9.719 -12.817 125.275   9.000   2.000
 10.033 -12.014 125.877  10.364 -11.218 125.998   9.796 -11.315 125.782   9.000   2.000
 10.033 -12.014 125.877   9.516 -12.017 125.593   9.796 -11.315 125.782   9.000   2.000
 10.364 -11.218 125.998  10.504 -10.734 126.061   9.952 -10.614 125.846   9.000   2.000
 10.364 -11.218 125.998   9.796 -11.315 125.782   9.952 -10.614 125.846   9.000   2.000
  9.516 -12.017 125.593   9.495 -12.750 125.486   9.092 -12.031 125.295   9.000   2.000
  9.516 -12.017 125.593   9.092 -12.031 125.295   9.277 -11.397 125.571   9.000   2.000
  9.516 -12.017 125.593   9.796 -11.315 125.782   9.277 -11.397 125.571   9.000   2.000
 16.524  -9.544 127.231  15.824  -9.519 127.412  15.629  -8.904 127.587   9.000   2.000
 15.084 -10.051 127.011  15.824  -9.519 127.412  15.170  -9.438 127.390   9.000   2.000
 15.084 -10.051 127.011  14.479  -9.349 127.323  15.170  -9.438 127.390   9.000   2.000
 14.145  -9.738 127.033  13.629 -10.134 126.900  13.665  -9.470 127.058   9.000   2.000
 14.145  -9.738 127.033  13.665  -9.470 127.058  14.479  -9.349 127.323   9.000   2.000
 13.629 -10.134 126.900  12.911 -10.178 126.670  13.022  -9.305 126.952   9.000   2.000
 13.629 -10.134 126.900  13.022  -9.305 126.952  13.665  -9.470 127.058   9.000   2.000
 15.824  -9.519 127.412  16.507  -9.791 127.582  15.949  -9.425 127.750   9.000   2.000
 15.824  -9.519 127.412  15.170  -9.438 127.390  15.629  -8.904 127.587   9.000   2.000
 10.504 -10.734 126.061   9.952 -10.614 125.846   9.929 -10.067 125.858   9.000   2.000
 10.504 -10.734 126.061  10.663  -9.960 125.849   9.929 -10.067 125.858   9.000   2.000
 10.159 -13.374 125.681  10.504 -13.604 125.497   9.719 -12.817 125.275   9.000   2.000
  9.495 -12.750 125.486   9.092 -12.031 125.295   8.519 -12.111 125.569   9.000   2.000
  9.495 -12.750 125.486   9.719 -12.817 125.275   9.333 -12.586 125.069   9.000   2.000
  9.092 -12.031 125.295   9.735 -12.067 125.141   9.319 -11.471 125.212   9.000   2.000
  9.092 -12.031 125.295   9.735 -12.067 125.141   9.333 -12.586 125.069   9.000   2.000
  9.092 -12.031 125.295   9.319 -11.471 125.212   8.582 -11.897 125.431   9.000   2.000
  9.092 -12.031 125.295   8.519 -12.111 125.569   8.582 -11.897 125.431   9.000   2.000
  9.796 -11.315 125.782   9.952 -10.614 125.846   9.475 -10.691 125.742   9.000   2.000
  9.796 -11.315 125.782   9.475 -10.691 125.742   9.277 -11.397 125.571   9.000   2.000
 12.911 -10.178 126.670  12.605  -9.758 126.636  13.022  -9.305 126.952   9.000   2.000
 12.605  -9.758 126.636  13.022  -9.305 126.952  12.106  -9.307 126.531   9.000   2.000
 11.914  -9.814 125.772  11.323 -10.096 125.752  11.333  -9.233 125.997   9.000   2.000
 11.914  -9.814 125.772  12.106  -9.307 126.531  11.739  -8.987 126.363   9.000   2.000
 11.914  -9.814 125.772  11.739  -8.987 126.363  11.333  -9.233 125.997   9.000   2.000
 13.022  -9.305 126.952  13.665  -9.470 127.058  13.342  -9.011 127.203   9.000   2.000
 13.022  -9.305 126.952  12.106  -9.307 126.531  12.324  -8.540 127.051   9.000   2.000
 13.022  -9.305 126.952  13.342  -9.011 127.203  12.892  -8.703 127.238   9.000   2.000
 13.022  -9.305 126.952  12.892  -8.703 127.238  12.324  -8.540 127.051   9.000   2.000
 11.323 -10.096 125.752  10.663  -9.960 125.849  10.862  -9.245 125.716   9.000   2.000
 11.323 -10.096 125.752  11.333  -9.233 125.997  10.862  -9.245 125.716   9.000   2.000
 13.665  -9.470 127.058  13.342  -9.011 127.203  13.717  -8.676 127.553   9.000   2.000
 13.665  -9.470 127.058  14.479  -9.349 127.323  14.314  -8.948 127.542   9.000   2.000
 13.665  -9.470 127.058  14.314  -8.948 127.542  13.717  -8.676 127.553   9.000   2.000
 12.106  -9.307 126.531  11.739  -8.987 126.363  12.024  -8.652 126.776   9.000   2.000
 12.106  -9.307 126.531  12.024  -8.652 126.776  12.324  -8.540 127.051   9.000   2.000
 13.342  -9.011 127.203  12.892  -8.703 127.238  13.717  -8.676 127.553   9.000   2.000
 14.479  -9.349 127.323  15.170  -9.438 127.390  15.017  -8.826 127.660   9.000   2.000
 14.479  -9.349 127.323  14.314  -8.948 127.542  15.017  -8.826 127.660   9.000   2.000
 11.739  -8.987 126.363  11.333  -9.233 125.997  11.183  -8.582 126.068   9.000   2.000
 11.739  -8.987 126.363  12.024  -8.652 126.776  11.617  -8.570 126.415   9.000   2.000
 11.739  -8.987 126.363  11.617  -8.570 126.415  11.183  -8.582 126.068   9.000   2.000
  9.952 -10.614 125.846   9.929 -10.067 125.858   9.475 -10.691 125.742   9.000   2.000
 10.663  -9.960 125.849  10.862  -9.245 125.716  10.032  -9.508 125.711   9.000   2.000
 10.663  -9.960 125.849   9.929 -10.067 125.858  10.032  -9.508 125.711   9.000   2.000
 15.170  -9.438 127.390  15.629  -8.904 127.587  15.017  -8.826 127.660   9.000   2.000
 15.629  -8.904 127.587  15.017  -8.826 127.660  15.260  -8.838 127.910   9.000   2.000
 11.333  -9.233 125.997  10.862  -9.245 125.716  11.183  -8.582 126.068   9.000   2.000
 10.862  -9.245 125.716  10.032  -9.508 125.711  10.423  -9.104 125.528   9.000   2.000
 10.862  -9.245 125.716  10.423  -9.104 125.528  10.751  -8.467 125.815   9.000   2.000
 10.862  -9.245 125.716  11.183  -8.582 126.068  10.751  -8.467 125.815   9.000   2.000
  9.929 -10.067 125.858   9.475 -10.691 125.742   9.146 -10.253 125.703   9.000   2.000
  9.929 -10.067 125.858   9.722 -10.640 125.266   9.201  -9.906 125.449   9.000   2.000
  9.929 -10.067 125.858   9.146 -10.253 125.703   9.283  -9.318 125.562   9.000   2.000
  9.929 -10.067 125.858  10.032  -9.508 125.711   9.201  -9.906 125.449   9.000   2.000
  9.735 -12.067 125.141   9.722 -10.640 125.266   9.319 -11.471 125.212   9.000   2.000
  9.735 -12.067 125.141   9.719 -12.817 125.275   9.333 -12.586 125.069   9.000   2.000
  9.475 -10.691 125.742   9.277 -11.397 125.571   9.079 -10.626 125.317   9.000   2.000
  9.475 -10.691 125.742   9.079 -10.626 125.317   9.146 -10.253 125.703   9.000   2.000
  9.722 -10.640 125.266   9.319 -11.471 125.212   9.079 -10.626 125.317   9.000   2.000
  9.722 -10.640 125.266   9.079 -10.626 125.317   9.201  -9.906 125.449   9.000   2.000
 14.314  -8.948 127.542  15.017  -8.826 127.660  14.620  -8.669 128.047   9.000   2.000
 14.314  -8.948 127.542  13.717  -8.676 127.553  13.872  -8.275 127.910   9.000   2.000
 14.314  -8.948 127.542  14.620  -8.669 128.047  14.258  -8.296 128.118   9.000   2.000
 14.314  -8.948 127.542  13.872  -8.275 127.910  14.258  -8.296 128.118   9.000   2.000
 15.017  -8.826 127.660  15.260  -8.838 127.910  14.620  -8.669 128.047   9.000   2.000
 12.892  -8.703 127.238  12.324  -8.540 127.051  12.598  -7.878 127.622   9.000   2.000
 12.892  -8.703 127.238  13.717  -8.676 127.553  13.045  -7.946 127.797   9.000   2.000
 12.892  -8.703 127.238  13.045  -7.946 127.797  12.598  -7.878 127.622   9.000   2.000
 12.024  -8.652 126.776  12.324  -8.540 127.051  12.197  -8.012 127.247   9.000   2.000
 12.024  -8.652 126.776  11.617  -8.570 126.415  11.637  -8.030 126.674   9.000   2.000
 12.024  -8.652 126.776  11.637  -8.030 126.674  12.197  -8.012 127.247   9.000   2.000
 12.324  -8.540 127.051  12.197  -8.012 127.247  12.598  -7.878 127.622   9.000   2.000
 11.617  -8.570 126.415  11.183  -8.582 126.068  11.228  -7.898 126.318   9.000   2.000
 11.617  -8.570 126.415  11.637  -8.030 126.674  11.228  -7.898 126.318   9.000   2.000
  9.319 -11.471 125.212   8.582 -11.897 125.431   8.474 -11.283 125.421   9.000   2.000
  9.319 -11.471 125.212   9.079 -10.626 125.317   8.474 -11.283 125.421   9.000   2.000
 13.717  -8.676 127.553  13.872  -8.275 127.910  13.045  -7.946 127.797   9.000   2.000
  8.519 -12.111 125.569   8.582 -11.897 125.431   8.175 -11.925 125.789   9.000   2.000
  8.582 -11.897 125.431   8.474 -11.283 125.421   8.175 -11.925 125.789   9.000   2.000
  9.079 -10.626 125.317   8.474 -11.283 125.421   8.340 -10.614 125.380   9.000   2.000
  9.079 -10.626 125.317   9.146 -10.253 125.703   8.599  -9.869 125.537   9.000   2.000
  9.079 -10.626 125.317   8.340 -10.614 125.380   8.599  -9.869 125.537   9.000   2.000
  8.474 -11.283 125.421   8.175 -11.925 125.789   7.876 -11.504 125.968   9.000   2.000
  8.474 -11.283 125.421   8.340 -10.614 125.380   7.763 -11.021 125.772   9.000   2.000
  8.474 -11.283 125.421   7.876 -11.504 125.968   7.763 -11.021 125.772   9.000   2.000
  9.146 -10.253 125.703   9.201  -9.906 125.449   8.599  -9.869 125.537   9.000   2.000
 10.032  -9.508 125.711   9.201  -9.906 125.449   9.283  -9.318 125.562   9.000   2.000
 10.032  -9.508 125.711  10.423  -9.104 125.528   9.987  -9.047 125.432   9.000   2.000
 10.032  -9.508 125.711   9.987  -9.047 125.432   9.283  -9.318 125.562   9.000   2.000
  9.201  -9.906 125.449   9.283  -9.318 125.562   8.599  -9.869 125.537   9.000   2.000
 10.423  -9.104 125.528   9.987  -9.047 125.432  10.358  -8.565 125.545   9.000   2.000
 10.423  -9.104 125.528  10.751  -8.467 125.815  10.358  -8.565 125.545   9.000   2.000
 11.183  -8.582 126.068  10.751  -8.467 125.815  10.863  -7.855 126.018   9.000   2.000
 11.183  -8.582 126.068  11.228  -7.898 126.318  10.863  -7.855 126.018   9.000   2.000
  9.987  -9.047 125.432  10.358  -8.565 125.545   9.816  -8.404 125.262   9.000   2.000
  9.987  -9.047 125.432   9.283  -9.318 125.562   9.122  -8.644 125.282   9.000   2.000
  9.987  -9.047 125.432   9.816  -8.404 125.262   9.122  -8.644 125.282   9.000   2.000
 10.751  -8.467 125.815  10.358  -8.565 125.545  10.345  -7.786 125.692   9.000   2.000
 10.751  -8.467 125.815  10.863  -7.855 126.018  10.345  -7.786 125.692   9.000   2.000
 11.637  -8.030 126.674  12.197  -8.012 127.247  12.081  -7.506 127.501   9.000   2.000
 11.637  -8.030 126.674  11.228  -7.898 126.318  11.358  -7.327 126.687   9.000   2.000
 11.637  -8.030 126.674  12.081  -7.506 127.501  11.776  -7.170 127.367   9.000   2.000
 11.637  -8.030 126.674  11.358  -7.327 126.687  11.776  -7.170 127.367   9.000   2.000
 12.197  -8.012 127.247  12.598  -7.878 127.622  12.081  -7.506 127.501   9.000   2.000
 11.228  -7.898 126.318  10.863  -7.855 126.018  10.918  -7.235 126.129   9.000   2.000
 11.228  -7.898 126.318  11.358  -7.327 126.687  10.918  -7.235 126.129   9.000   2.000
 10.358  -8.565 125.545  10.345  -7.786 125.692   9.939  -7.780 125.454   9.000   2.000
 10.358  -8.565 125.545   9.816  -8.404 125.262   9.939  -7.780 125.454   9.000   2.000
  9.283  -9.318 125.562   8.599  -9.869 125.537   8.382  -9.234 125.402   9.000   2.000
  9.283  -9.318 125.562   8.382  -9.234 125.402   9.122  -8.644 125.282   9.000   2.000
  8.340 -10.614 125.380   7.763 -11.021 125.772   7.801 -10.568 125.572   9.000   2.000
  8.340 -10.614 125.380   8.599  -9.869 125.537   7.786  -9.983 125.597   9.000   2.000
  8.340 -10.614 125.380   7.801 -10.568 125.572   7.786  -9.983 125.597   9.000   2.000
  7.876 -11.504 125.968   7.763 -11.021 125.772   7.404 -11.162 126.152   9.000   2.000
  7.763 -11.021 125.772   7.801 -10.568 125.572   7.240 -10.459 125.631   9.000   2.000
  7.763 -11.021 125.772   7.240 -10.459 125.631   7.103 -10.787 126.133   9.000   2.000
  7.763 -11.021 125.772   7.404 -11.162 126.152   7.103 -10.787 126.133   9.000   2.000
  8.599  -9.869 125.537   7.786  -9.983 125.597   7.742  -9.473 125.333   9.000   2.000
  8.599  -9.869 125.537   8.382  -9.234 125.402   7.742  -9.473 125.333   9.000   2.000
  7.801 -10.568 125.572   7.786  -9.983 125.597   7.240 -10.459 125.631   9.000   2.000
  7.786  -9.983 125.597   7.742  -9.473 125.333   7.141  -9.555 125.256   9.000   2.000
  7.786  -9.983 125.597   7.240 -10.459 125.631   6.969  -9.965 125.530   9.000   2.000
  7.786  -9.983 125.597   6.969  -9.965 125.530   7.141  -9.555 125.256   9.000   2.000
  8.382  -9.234 125.402   9.122  -8.644 125.282   8.495  -8.674 125.264   9.000   2.000
  8.382  -9.234 125.402   8.495  -8.674 125.264   7.804  -8.986 125.194   9.000   2.000
  8.382  -9.234 125.402   7.742  -9.473 125.333   7.804  -8.986 125.194   9.000   2.000
 13.872  -8.275 127.910  13.045  -7.946 127.797  13.783  -7.942 128.182   9.000   2.000
 13.872  -8.275 127.910  14.258  -8.296 128.118  13.783  -7.942 128.182   9.000   2.000
 10.863  -7.855 126.018  10.345  -7.786 125.692  10.918  -7.235 126.129   9.000   2.000
 10.345  -7.786 125.692  10.918  -7.235 126.129  10.418  -7.028 125.693   9.000   2.000
 10.345  -7.786 125.692   9.939  -7.780 125.454  10.418  -7.028 125.693   9.000   2.000
  9.816  -8.404 125.262   9.939  -7.780 125.454   9.433  -7.521 125.228   9.000   2.000
  9.816  -8.404 125.262   9.122  -8.644 125.282   9.206  -8.302 125.033   9.000   2.000
  9.816  -8.404 125.262   9.206  -8.302 125.033   9.433  -7.521 125.228   9.000   2.000
 13.045  -7.946 127.797  13.783  -7.942 128.182  13.235  -7.601 128.254   9.000   2.000
 13.045  -7.946 127.797  12.598  -7.878 127.622  13.060  -7.596 128.106   9.000   2.000
 13.045  -7.946 127.797  13.060  -7.596 128.106  13.235  -7.601 128.254   9.000   2.000
 12.598  -7.878 127.622  12.081  -7.506 127.501  12.313  -7.262 127.912   9.000   2.000
 12.598  -7.878 127.622  13.060  -7.596 128.106  12.313  -7.262 127.912   9.000   2.000
 12.081  -7.506 127.501  11.776  -7.170 127.367  12.313  -7.262 127.912   9.000   2.000
 11.358  -7.327 126.687  11.776  -7.170 127.367  11.340  -6.577 126.821   9.000   2.000
 11.358  -7.327 126.687  10.918  -7.235 126.129  11.340  -6.577 126.821   9.000   2.000
 11.776  -7.170 127.367  11.340  -6.577 126.821  11.710  -6.546 127.433   9.000   2.000
 11.776  -7.170 127.367  11.710  -6.546 127.433  12.140  -6.879 127.967   9.000   2.000
 11.776  -7.170 127.367  12.313  -7.262 127.912  12.140  -6.879 127.967   9.000   2.000
 10.918  -7.235 126.129  10.418  -7.028 125.693  10.892  -6.565 126.032   9.000   2.000
 10.918  -7.235 126.129  11.340  -6.577 126.821  10.892  -6.565 126.032   9.000   2.000
  9.939  -7.780 125.454  10.418  -7.028 125.693   9.779  -7.070 125.371   9.000   2.000
  9.939  -7.780 125.454   9.433  -7.521 125.228   9.498  -7.254 125.268   9.000   2.000
  9.939  -7.780 125.454   9.779  -7.070 125.371   9.498  -7.254 125.268   9.000   2.000
 10.418  -7.028 125.693   9.779  -7.070 125.371  10.162  -6.440 125.325   9.000   2.000
 10.418  -7.028 125.693  10.892  -6.565 126.032  10.405  -6.284 125.409   9.000   2.000
 10.418  -7.028 125.693  10.162  -6.440 125.325  10.405  -6.284 125.409   9.000   2.000
 11.340  -6.577 126.821  10.892  -6.565 126.032  11.171  -6.224 126.355   9.000   2.000
 11.340  -6.577 126.821  11.710  -6.546 127.433  11.791  -6.070 127.433   9.000   2.000
 11.340  -6.577 126.821  11.171  -6.224 126.355  11.519  -5.722 126.818   9.000   2.000
