 -0.115  -9.578  43.125   0.149  -9.176  42.365  -0.177  -9.613  42.327   1.000   1.000
 -0.115  -9.578  43.125  -0.493  -9.963  43.106  -0.420  -9.957  42.373   1.000   1.000
 -0.115  -9.578  43.125  -0.177  -9.613  42.327  -0.420  -9.957  42.373   1.000   1.000
  0.711 -10.273  43.114   0.500  -9.289  43.138   0.737 -10.212  42.512   1.000   1.000
  0.711 -10.273  43.114   0.977 -10.215  43.075   0.737 -10.212  42.512   1.000   1.000
  0.500  -9.289  43.138   1.068  -9.610  43.024   0.606  -8.960  42.754   1.000   1.000
  0.500  -9.289  43.138   0.606  -8.960  42.754   0.149  -9.176  42.365   1.000   1.000
  0.500  -9.289  43.138   0.737 -10.212  42.512   1.032  -9.511  42.320   1.000   1.000
  1.523 -10.160  43.751   1.937 -10.291  43.629   1.645  -9.740  43.110   1.000   1.000
  1.523 -10.160  43.751   1.448  -9.930  42.875   1.645  -9.740  43.110   1.000   1.000
  0.977 -10.215  43.075   1.254 -10.633  43.157   1.448  -9.930  42.875   1.000   1.000
  0.977 -10.215  43.075   1.068  -9.610  43.024   0.737 -10.212  42.512   1.000   1.000
  0.977 -10.215  43.075   1.448  -9.930  42.875   1.164  -9.953  42.361   1.000   1.000
  1.937 -10.291  43.629   2.133 -10.206  43.002   2.045  -9.824  42.861   1.000   1.000
  1.937 -10.291  43.629   1.645  -9.740  43.110   2.045  -9.824  42.861   1.000   1.000
  1.254 -10.633  43.157   2.185 -10.744  42.498   1.164  -9.953  42.361   1.000   1.000
  1.254 -10.633  43.157   1.448  -9.930  42.875   2.133 -10.206  43.002   1.000   1.000
  1.254 -10.633  43.157   0.737 -10.212  42.512   1.164  -9.953  42.361   1.000   1.000
  2.185 -10.744  42.498   2.360 -10.166  42.329   2.133 -10.206  43.002   1.000   1.000
  2.185 -10.744  42.498   2.360 -10.166  42.329   2.290 -10.274  41.926   1.000   1.000
  2.185 -10.744  42.498   2.290 -10.274  41.926   1.164  -9.953  42.361   1.000   1.000
  2.360 -10.166  42.329   2.133 -10.206  43.002   2.045  -9.824  42.861   1.000   1.000
  2.360 -10.166  42.329   2.045  -9.824  42.861   2.198  -9.542  42.335   1.000   1.000
  2.360 -10.166  42.329   2.290 -10.274  41.926   2.467  -9.917  41.889   1.000   1.000
  2.360 -10.166  42.329   2.467  -9.917  41.889   2.198  -9.542  42.335   1.000   1.000
  1.068  -9.610  43.024   0.606  -8.960  42.754   0.947  -9.092  42.296   1.000   1.000
  1.068  -9.610  43.024   0.737 -10.212  42.512   1.164  -9.953  42.361   1.000   1.000
  1.068  -9.610  43.024   1.164  -9.953  42.361   1.032  -9.511  42.320   1.000   1.000
  1.068  -9.610  43.024   1.032  -9.511  42.320   0.947  -9.092  42.296   1.000   1.000
  1.448  -9.930  42.875   1.645  -9.740  43.110   2.045  -9.824  42.861   1.000   1.000
  1.448  -9.930  42.875   2.045  -9.824  42.861   1.683  -9.478  42.189   1.000   1.000
  1.448  -9.930  42.875   1.164  -9.953  42.361   1.683  -9.478  42.189   1.000   1.000
  2.045  -9.824  42.861   1.683  -9.478  42.189   2.198  -9.542  42.335   1.000   1.000
  0.606  -8.960  42.754   0.149  -9.176  42.365   0.561  -8.896  42.307   1.000   1.000
  0.606  -8.960  42.754   0.561  -8.896  42.307   0.947  -9.092  42.296   1.000   1.000
  2.290 -10.274  41.926   1.164  -9.953  42.361   1.189  -9.909  41.273   1.000   1.000
  0.737 -10.212  42.512   1.032  -9.511  42.320   1.088  -9.585  41.719   1.000   1.000
  0.737 -10.212  42.512   1.088  -9.585  41.719   1.189  -9.909  41.273   1.000   1.000
  1.164  -9.953  42.361   1.032  -9.511  42.320   1.683  -9.478  42.189   1.000   1.000
  0.149  -9.176  42.365   0.561  -8.896  42.307   0.509  -8.729  41.655   1.000   1.000
  0.149  -9.176  42.365  -0.177  -9.613  42.327  -0.144  -9.672  41.707   1.000   1.000
  0.149  -9.176  42.365   0.509  -8.729  41.655   0.144  -9.190  41.322   1.000   1.000
  0.149  -9.176  42.365   0.144  -9.190  41.322  -0.144  -9.672  41.707   1.000   1.000
  0.561  -8.896  42.307   0.947  -9.092  42.296   1.120  -8.886  41.675   1.000   1.000
  0.561  -8.896  42.307   0.509  -8.729  41.655   1.120  -8.886  41.675   1.000   1.000
  1.032  -9.511  42.320   0.947  -9.092  42.296   1.683  -9.478  42.189   1.000   1.000
  1.032  -9.511  42.320   1.088  -9.585  41.719   1.120  -8.886  41.675   1.000   1.000
  0.947  -9.092  42.296   1.683  -9.478  42.189   1.120  -8.886  41.675   1.000   1.000
 -0.177  -9.613  42.327  -0.420  -9.957  42.373  -0.144  -9.672  41.707   1.000   1.000
  0.509  -8.729  41.655   0.144  -9.190  41.322   0.293  -8.750  40.794   1.000   1.000
  0.509  -8.729  41.655   1.120  -8.886  41.675   0.741  -8.335  41.301   1.000   1.000
  0.509  -8.729  41.655   0.741  -8.335  41.301   0.560  -8.351  40.912   1.000   1.000
  0.509  -8.729  41.655   0.293  -8.750  40.794   0.560  -8.351  40.912   1.000   1.000
  2.467  -9.917  41.889   2.775  -9.959  42.075   2.600  -9.582  41.565   1.000   1.000
  2.467  -9.917  41.889   2.198  -9.542  42.335   2.218  -9.215  41.703   1.000   1.000
  2.467  -9.917  41.889   2.218  -9.215  41.703   2.600  -9.582  41.565   1.000   1.000
  1.683  -9.478  42.189   2.198  -9.542  42.335   2.218  -9.215  41.703   1.000   1.000
  1.683  -9.478  42.189   1.120  -8.886  41.675   1.684  -9.283  41.692   1.000   1.000
  1.683  -9.478  42.189   1.684  -9.283  41.692   2.218  -9.215  41.703   1.000   1.000
  1.088  -9.585  41.719   1.120  -8.886  41.675   1.079  -9.367  40.952   1.000   1.000
  1.088  -9.585  41.719   1.189  -9.909  41.273   1.079  -9.367  40.952   1.000   1.000
  0.144  -9.190  41.322   0.293  -8.750  40.794   0.133  -9.182  40.820   1.000   1.000
  0.144  -9.190  41.322  -0.144  -9.672  41.707  -0.041  -9.550  40.685   1.000   1.000
  0.144  -9.190  41.322   0.133  -9.182  40.820  -0.041  -9.550  40.685   1.000   1.000
  1.120  -8.886  41.675   0.741  -8.335  41.301   0.918  -8.722  41.016   1.000   1.000
  1.120  -8.886  41.675   1.684  -9.283  41.692   1.605  -8.916  41.314   1.000   1.000
  1.120  -8.886  41.675   1.605  -8.916  41.314   1.079  -8.199  40.787   1.000   1.000
  1.120  -8.886  41.675   1.079  -9.367  40.952   0.918  -8.722  41.016   1.000   1.000
  0.741  -8.335  41.301   0.560  -8.351  40.912   1.079  -8.199  40.787   1.000   1.000
  0.741  -8.335  41.301   0.918  -8.722  41.016   1.079  -8.199  40.787   1.000   1.000
  0.293  -8.750  40.794   0.560  -8.351  40.912   0.270  -8.685  40.275   1.000   1.000
  0.293  -8.750  40.794   0.270  -8.685  40.275   0.133  -9.182  40.820   1.000   1.000
  1.189  -9.909  41.273   1.518  -8.993  40.849   1.079  -9.367  40.952   1.000   1.000
  1.684  -9.283  41.692   2.218  -9.215  41.703   2.231  -8.929  41.479   1.000   1.000
  1.684  -9.283  41.692   1.605  -8.916  41.314   2.231  -8.929  41.479   1.000   1.000
  2.218  -9.215  41.703   2.600  -9.582  41.565   2.642  -9.025  41.302   1.000   1.000
  2.218  -9.215  41.703   2.642  -9.025  41.302   2.231  -8.929  41.479   1.000   1.000
  2.600  -9.582  41.565   2.820  -9.215  41.122   2.230  -8.631  40.721   1.000   1.000
  2.642  -9.025  41.302   2.820  -9.215  41.122   2.847  -8.729  40.788   1.000   1.000
  2.642  -9.025  41.302   2.847  -8.729  40.788   2.230  -8.631  40.721   1.000   1.000
  2.642  -9.025  41.302   2.231  -8.929  41.479   2.230  -8.631  40.721   1.000   1.000
  2.820  -9.215  41.122   2.847  -8.729  40.788   2.850  -8.612  40.346   1.000   1.000
  2.820  -9.215  41.122   2.850  -8.612  40.346   2.230  -8.631  40.721   1.000   1.000
  1.605  -8.916  41.314   2.231  -8.929  41.479   2.230  -8.631  40.721   1.000   1.000
  1.605  -8.916  41.314   2.230  -8.631  40.721   1.079  -8.199  40.787   1.000   1.000
  2.847  -8.729  40.788   2.850  -8.612  40.346   2.949  -8.181  40.092   1.000   1.000
  2.847  -8.729  40.788   2.230  -8.631  40.721   2.949  -8.181  40.092   1.000   1.000
  1.518  -8.993  40.849   2.230  -8.631  40.721   1.748  -8.561  40.172   1.000   1.000
  1.518  -8.993  40.849   0.918  -8.722  41.016   1.079  -8.199  40.787   1.000   1.000
  1.518  -8.993  40.849   0.918  -8.722  41.016   1.237  -8.983  40.156   1.000   1.000
  1.518  -8.993  40.849   1.079  -8.199  40.787   1.748  -8.561  40.172   1.000   1.000
  1.079  -9.367  40.952   0.918  -8.722  41.016   0.993  -9.276  40.148   1.000   1.000
  2.850  -8.612  40.346   2.230  -8.631  40.721   2.280  -8.309  40.175   1.000   1.000
  2.850  -8.612  40.346   2.280  -8.309  40.175   2.949  -8.181  40.092   1.000   1.000
  2.230  -8.631  40.721   1.748  -8.561  40.172   2.280  -8.309  40.175   1.000   1.000
  0.560  -8.351  40.912   0.270  -8.685  40.275   0.613  -8.165  40.216   1.000   1.000
  0.560  -8.351  40.912   1.079  -8.199  40.787   0.613  -8.165  40.216   1.000   1.000
  0.918  -8.722  41.016   1.237  -8.983  40.156   0.993  -9.276  40.148   1.000   1.000
  0.270  -8.685  40.275   0.613  -8.165  40.216   0.470  -8.036  39.502   1.000   1.000
  0.270  -8.685  40.275   0.133  -9.182  40.820   0.035  -9.013  39.971   1.000   1.000
  0.270  -8.685  40.275   0.035  -9.013  39.971   0.063  -8.766  39.460   1.000   1.000
  0.270  -8.685  40.275   0.063  -8.766  39.460   0.470  -8.036  39.502   1.000   1.000
  1.079  -8.199  40.787   0.613  -8.165  40.216   1.076  -8.046  40.070   1.000   1.000
  1.079  -8.199  40.787   1.748  -8.561  40.172   1.581  -8.050  40.028   1.000   1.000
  1.079  -8.199  40.787   1.076  -8.046  40.070   1.581  -8.050  40.028   1.000   1.000
  0.613  -8.165  40.216   1.076  -8.046  40.070   0.470  -8.036  39.502   1.000   1.000
  0.133  -9.182  40.820  -0.041  -9.550  40.685   0.035  -9.013  39.971   1.000   1.000
  1.748  -8.561  40.172   2.280  -8.309  40.175   2.116  -8.049  39.764   1.000   1.000
  1.748  -8.561  40.172   1.581  -8.050  40.028   1.609  -8.555  39.460   1.000   1.000
  1.748  -8.561  40.172   1.609  -8.555  39.460   2.116  -8.049  39.764   1.000   1.000
  2.280  -8.309  40.175   2.949  -8.181  40.092   2.734  -8.021  39.552   1.000   1.000
  2.280  -8.309  40.175   2.116  -8.049  39.764   2.734  -8.021  39.552   1.000   1.000
  2.949  -8.181  40.092   3.170  -7.930  40.052   2.734  -8.021  39.552   1.000   1.000
  1.076  -8.046  40.070   0.470  -8.036  39.502   1.063  -7.512  39.402   1.000   1.000
  1.076  -8.046  40.070   1.581  -8.050  40.028   1.388  -7.538  39.736   1.000   1.000
  1.076  -8.046  40.070   1.063  -7.512  39.402   1.388  -7.538  39.736   1.000   1.000
  0.063  -8.766  39.460   0.470  -8.036  39.502   0.141  -8.249  39.134   1.000   1.000
  0.063  -8.766  39.460   0.141  -8.249  39.134   0.091  -8.591  38.855   1.000   1.000
  0.470  -8.036  39.502   0.141  -8.249  39.134   0.299  -8.204  38.940   1.000   1.000
  0.470  -8.036  39.502   0.299  -8.204  38.940   0.938  -7.450  38.928   1.000   1.000
  0.470  -8.036  39.502   1.063  -7.512  39.402   0.938  -7.450  38.928   1.000   1.000
  0.141  -8.249  39.134   0.299  -8.204  38.940   0.097  -8.272  38.850   1.000   1.000
  0.141  -8.249  39.134   0.097  -8.272  38.850   0.091  -8.591  38.855   1.000   1.000
  1.581  -8.050  40.028   1.609  -8.555  39.460   1.620  -7.967  39.159   1.000   1.000
  1.581  -8.050  40.028   1.222  -7.885  39.317   1.620  -7.967  39.159   1.000   1.000
  1.581  -8.050  40.028   2.116  -8.049  39.764   1.388  -7.538  39.736   1.000   1.000
  0.299  -8.204  38.940   0.187  -7.749  38.663   0.097  -8.272  38.850   1.000   1.000
  0.299  -8.204  38.940   0.187  -7.749  38.663   0.584  -7.388  38.655   1.000   1.000
  0.299  -8.204  38.940   0.938  -7.450  38.928   0.584  -7.388  38.655   1.000   1.000
  1.609  -8.555  39.460   2.116  -8.049  39.764   1.782  -8.501  38.926   1.000   1.000
  1.609  -8.555  39.460   1.782  -8.501  38.926   1.620  -7.967  39.159   1.000   1.000
  1.222  -7.885  39.317   1.316  -8.193  38.830   1.620  -7.967  39.159   1.000   1.000
  1.063  -7.512  39.402   0.938  -7.450  38.928   1.086  -6.968  38.677   1.000   1.000
  1.063  -7.512  39.402   1.388  -7.538  39.736   1.086  -6.968  38.677   1.000   1.000
  0.187  -7.749  38.663   0.097  -8.272  38.850   0.148  -8.121  38.358   1.000   1.000
  0.187  -7.749  38.663   0.148  -8.121  38.358   0.138  -7.570  38.128   1.000   1.000
  0.187  -7.749  38.663   0.584  -7.388  38.655   0.365  -7.362  38.271   1.000   1.000
  0.187  -7.749  38.663   0.365  -7.362  38.271   0.138  -7.570  38.128   1.000   1.000
  0.938  -7.450  38.928   0.584  -7.388  38.655   1.086  -6.968  38.677   1.000   1.000
  1.316  -8.193  38.830   1.620  -7.967  39.159   1.604  -8.213  38.703   1.000   1.000
  2.116  -8.049  39.764   1.388  -7.538  39.736   1.620  -7.967  39.159   1.000   1.000
  2.116  -8.049  39.764   1.782  -8.501  38.926   1.620  -7.967  39.159   1.000   1.000
  3.170  -7.930  40.052   2.734  -8.021  39.552   3.287  -7.597  39.763   1.000   1.000
  1.388  -7.538  39.736   1.620  -7.967  39.159   1.086  -6.968  38.677   1.000   1.000
  1.620  -7.967  39.159   1.604  -8.213  38.703   1.641  -8.181  38.277   1.000   1.000
  1.620  -7.967  39.159   1.086  -6.968  38.677   1.641  -8.181  38.277   1.000   1.000
  0.097  -8.272  38.850   0.148  -8.121  38.358   0.091  -8.591  38.855   1.000   1.000
  0.148  -8.121  38.358   0.138  -7.570  38.128   0.347  -7.814  37.960   1.000   1.000
  0.584  -7.388  38.655   0.365  -7.362  38.271   0.573  -6.660  38.000   1.000   1.000
  0.584  -7.388  38.655   1.086  -6.968  38.677   0.573  -6.660  38.000   1.000   1.000
  0.365  -7.362  38.271   0.138  -7.570  38.128   0.186  -6.996  37.812   1.000   1.000
  0.365  -7.362  38.271   0.186  -6.996  37.812   0.573  -6.660  38.000   1.000   1.000
  1.086  -6.968  38.677   0.573  -6.660  38.000   0.876  -6.313  37.721   1.000   1.000
  0.186  -6.996  37.812   0.573  -6.660  38.000   0.244  -6.783  37.382   1.000   1.000
  0.573  -6.660  38.000   0.244  -6.783  37.382   0.215  -6.171  37.418   1.000   1.000
  0.573  -6.660  38.000   0.876  -6.313  37.721   0.500  -5.987  37.411   1.000   1.000
  0.573  -6.660  38.000   0.215  -6.171  37.418   0.500  -5.987  37.411   1.000   1.000
  0.876  -6.313  37.721   0.500  -5.987  37.411   0.935  -5.970  37.256   1.000   1.000
  0.215  -6.171  37.418   0.500  -5.987  37.411   0.369  -5.855  36.902   1.000   1.000
  0.500  -5.987  37.411   0.935  -5.970  37.256   0.406  -5.551  37.113   1.000   1.000
  0.500  -5.987  37.411   0.369  -5.855  36.902   0.406  -5.551  37.113   1.000   1.000
  0.935  -5.970  37.256   0.406  -5.551  37.113   1.049  -5.697  36.778   1.000   1.000
  0.406  -5.551  37.113   1.049  -5.697  36.778   0.654  -5.337  36.610   1.000   1.000
  1.049  -5.697  36.778   0.956  -5.413  36.580   0.654  -5.337  36.610   1.000   1.000
 29.781  26.746  51.093  29.889  27.267  51.129  30.397  27.392  51.164   2.000   1.000
 29.781  26.746  51.093  30.397  27.392  51.164  30.304  26.834  51.701   2.000   1.000
 29.889  27.267  51.129  30.397  27.392  51.164  30.265  27.860  51.253   2.000   1.000
 30.397  27.392  51.164  30.265  27.860  51.253  30.378  27.429  51.959   2.000   1.000
 30.397  27.392  51.164  30.304  26.834  51.701  30.378  27.429  51.959   2.000   1.000
 30.265  27.860  51.253  30.378  27.429  51.959  30.632  27.976  52.066   2.000   1.000
 30.304  26.834  51.701  30.930  27.081  51.832  30.647  27.287  52.339   2.000   1.000
 30.304  26.834  51.701  30.378  27.429  51.959  30.647  27.287  52.339   2.000   1.000
 30.930  27.081  51.832  30.647  27.287  52.339  30.921  27.015  52.653   2.000   1.000
 30.378  27.429  51.959  30.632  27.976  52.066  30.804  27.986  52.400   2.000   1.000
 30.378  27.429  51.959  30.647  27.287  52.339  30.804  27.986  52.400   2.000   1.000
 30.647  27.287  52.339  30.804  27.986  52.400  30.935  27.409  52.775   2.000   1.000
 30.647  27.287  52.339  30.921  27.015  52.653  30.935  27.409  52.775   2.000   1.000
 30.804  27.986  52.400  30.935  27.409  52.775  31.021  28.146  52.745   2.000   1.000
 30.921  27.015  52.653  30.935  27.409  52.775  31.233  27.024  53.106   2.000   1.000
 30.935  27.409  52.775  31.233  27.024  53.106  31.243  27.336  53.213   2.000   1.000
 30.935  27.409  52.775  31.243  27.336  53.213  31.157  27.977  53.335   2.000   1.000
 30.935  27.409  52.775  31.157  27.977  53.335  31.021  28.146  52.745   2.000   1.000
 31.233  27.024  53.106  31.243  27.336  53.213  31.412  27.255  53.475   2.000   1.000
 31.233  27.024  53.106  31.412  27.255  53.475  31.541  27.005  53.475   2.000   1.000
 31.243  27.336  53.213  31.157  27.977  53.335  31.310  27.547  53.790   2.000   1.000
 31.243  27.336  53.213  31.412  27.255  53.475  31.310  27.547  53.790   2.000   1.000
 31.157  27.977  53.335  31.310  27.547  53.790  31.330  28.092  53.926   2.000   1.000
 31.157  27.977  53.335  31.165  28.459  53.610  31.330  28.092  53.926   2.000   1.000
 31.157  27.977  53.335  31.165  28.459  53.610  31.021  28.146  52.745   2.000   1.000
 31.412  27.255  53.475  31.541  27.005  53.475  31.720  27.086  53.823   2.000   1.000
 31.412  27.255  53.475  31.310  27.547  53.790  31.506  27.485  54.016   2.000   1.000
 31.412  27.255  53.475  31.720  27.086  53.823  31.506  27.485  54.016   2.000   1.000
 31.310  27.547  53.790  31.506  27.485  54.016  31.330  28.092  53.926   2.000   1.000
 31.720  27.086  53.823  31.506  27.485  54.016  31.753  27.539  54.700   2.000   1.000
 31.720  27.086  53.823  31.753  27.539  54.700  32.243  27.253  54.772   2.000   1.000
 31.506  27.485  54.016  31.330  28.092  53.926  31.788  28.235  54.440   2.000   1.000
 31.506  27.485  54.016  31.753  27.539  54.700  31.379  28.118  54.707   2.000   1.000
 31.506  27.485  54.016  31.788  28.235  54.440  32.674  27.678  54.770   2.000   1.000
 31.753  27.539  54.700  31.379  28.118  54.707  31.764  27.609  55.463   2.000   1.000
 31.753  27.539  54.700  31.990  27.356  54.933  32.243  27.253  54.772   2.000   1.000
 31.753  27.539  54.700  31.990  27.356  54.933  31.764  27.609  55.463   2.000   1.000
 31.379  28.118  54.707  31.435  28.755  55.045  31.344  28.176  55.452   2.000   1.000
 31.379  28.118  54.707  31.435  28.755  55.045  31.788  28.235  54.440   2.000   1.000
 31.379  28.118  54.707  31.344  28.176  55.452  31.764  27.609  55.463   2.000   1.000
 31.990  27.356  54.933  32.243  27.253  54.772  32.318  27.254  55.472   2.000   1.000
 31.990  27.356  54.933  31.764  27.609  55.463  32.318  27.254  55.472   2.000   1.000
 31.435  28.755  55.045  31.344  28.176  55.452  31.567  28.690  55.424   2.000   1.000
 31.435  28.755  55.045  31.567  28.690  55.424  31.956  29.312  56.164   2.000   1.000
 32.243  27.253  54.772  32.318  27.254  55.472  32.735  27.580  55.282   2.000   1.000
 31.344  28.176  55.452  31.764  27.609  55.463  31.918  28.074  55.531   2.000   1.000
 31.344  28.176  55.452  31.567  28.690  55.424  31.113  28.310  56.204   2.000   1.000
 31.764  27.609  55.463  31.918  28.074  55.531  31.723  27.610  56.190   2.000   1.000
 31.764  27.609  55.463  32.318  27.254  55.472  32.113  27.459  56.306   2.000   1.000
 31.764  27.609  55.463  31.723  27.610  56.190  32.113  27.459  56.306   2.000   1.000
 31.567  28.690  55.424  31.918  28.074  55.531  31.788  28.235  54.440   2.000   1.000
 31.567  28.690  55.424  31.113  28.310  56.204  31.693  28.774  56.228   2.000   1.000
 31.567  28.690  55.424  31.693  28.774  56.228  31.956  29.312  56.164   2.000   1.000
 31.918  28.074  55.531  32.315  27.553  55.383  32.113  27.459  56.306   2.000   1.000
 31.918  28.074  55.531  32.315  27.553  55.383  32.674  27.678  54.770   2.000   1.000
 31.918  28.074  55.531  31.723  27.610  56.190  31.568  28.147  56.257   2.000   1.000
 31.918  28.074  55.531  31.788  28.235  54.440  32.674  27.678  54.770   2.000   1.000
 31.918  28.074  55.531  31.568  28.147  56.257  31.693  28.774  56.228   2.000   1.000
 32.315  27.553  55.383  32.113  27.459  56.306  32.744  27.523  55.946   2.000   1.000
 32.315  27.553  55.383  32.735  27.580  55.282  32.674  27.678  54.770   2.000   1.000
 32.318  27.254  55.472  32.113  27.459  56.306  32.381  27.269  56.233   2.000   1.000
 32.318  27.254  55.472  32.381  27.269  56.233  32.744  27.523  55.946   2.000   1.000
 32.318  27.254  55.472  32.735  27.580  55.282  32.744  27.523  55.946   2.000   1.000
