 -4.571 -50.553  67.405  -4.364 -50.433  67.708  -4.456 -50.721  67.789   4.000   2.000
 -4.613 -50.709  68.044  -4.456 -50.721  67.789  -4.470 -51.191  68.845   4.000   2.000
 -4.025 -50.250  69.137  -3.752 -50.044  69.338  -4.119 -50.385  69.924   4.000   2.000
 -4.025 -50.250  69.137  -4.421 -50.694  69.874  -4.119 -50.385  69.924   4.000   2.000
 -4.025 -50.250  69.137  -4.421 -50.694  69.874  -4.470 -51.191  68.845   4.000   2.000
 -5.080 -50.798  69.154  -4.921 -50.960  69.587  -5.180 -50.914  69.804   4.000   2.000
 -5.080 -50.798  69.154  -4.921 -50.960  69.587  -4.470 -51.191  68.845   4.000   2.000
 -5.080 -50.798  69.154  -5.180 -50.914  69.804  -5.501 -50.279  69.785   4.000   2.000
 -4.921 -50.960  69.587  -5.180 -50.914  69.804  -4.926 -50.839  70.095   4.000   2.000
 -4.921 -50.960  69.587  -4.926 -50.839  70.095  -4.421 -50.694  69.874   4.000   2.000
 -4.921 -50.960  69.587  -4.421 -50.694  69.874  -4.470 -51.191  68.845   4.000   2.000
 -4.295 -49.790  70.202  -4.175 -49.941  70.248  -4.119 -50.385  69.924   4.000   2.000
 -4.295 -49.790  70.202  -4.175 -49.941  70.248  -4.355 -49.743  71.129   4.000   2.000
 -4.295 -49.790  70.202  -5.085 -50.069  69.571  -4.119 -50.385  69.924   4.000   2.000
 -4.295 -49.790  70.202  -5.085 -50.069  69.571  -5.021 -49.582  70.189   4.000   2.000
 -4.295 -49.790  70.202  -4.355 -49.743  71.129  -5.021 -49.582  70.189   4.000   2.000
 -5.180 -50.914  69.804  -4.926 -50.839  70.095  -5.295 -50.439  70.188   4.000   2.000
 -5.180 -50.914  69.804  -5.501 -50.279  69.785  -5.295 -50.439  70.188   4.000   2.000
 -5.180 -50.914  69.804  -5.162 -51.191  70.784  -5.681 -50.807  70.829   4.000   2.000
 -4.926 -50.839  70.095  -4.421 -50.694  69.874  -4.518 -50.497  70.348   4.000   2.000
 -4.926 -50.839  70.095  -5.012 -50.067  70.235  -5.295 -50.439  70.188   4.000   2.000
 -4.926 -50.839  70.095  -5.162 -51.191  70.784  -4.597 -50.673  70.865   4.000   2.000
 -4.926 -50.839  70.095  -4.518 -50.497  70.348  -4.597 -50.673  70.865   4.000   2.000
 -4.175 -49.941  70.248  -3.721 -50.407  70.346  -4.147 -50.219  71.051   4.000   2.000
 -4.175 -49.941  70.248  -4.147 -50.219  71.051  -4.355 -49.743  71.129   4.000   2.000
 -5.085 -50.069  69.571  -5.501 -50.279  69.785  -5.021 -49.582  70.189   4.000   2.000
 -3.752 -50.044  69.338  -4.119 -50.385  69.924  -3.642 -50.120  69.714   4.000   2.000
 -5.501 -50.279  69.785  -5.295 -50.439  70.188  -5.571 -50.354  70.541   4.000   2.000
 -5.501 -50.279  69.785  -5.571 -50.354  70.541  -5.021 -49.582  70.189   4.000   2.000
 -4.421 -50.694  69.874  -4.119 -50.385  69.924  -4.518 -50.497  70.348   4.000   2.000
 -4.119 -50.385  69.924  -3.642 -50.120  69.714  -3.721 -50.407  70.346   4.000   2.000
 -4.119 -50.385  69.924  -4.518 -50.497  70.348  -3.721 -50.407  70.346   4.000   2.000
 -3.642 -50.120  69.714  -3.721 -50.407  70.346  -3.453 -50.200  70.184   4.000   2.000
 -5.012 -50.067  70.235  -5.295 -50.439  70.188  -5.571 -50.354  70.541   4.000   2.000
 -5.012 -50.067  70.235  -5.571 -50.354  70.541  -5.195 -50.197  71.092   4.000   2.000
 -5.162 -51.191  70.784  -4.597 -50.673  70.865  -4.734 -50.593  71.731   4.000   2.000
 -5.162 -51.191  70.784  -5.681 -50.807  70.829  -5.450 -50.980  71.101   4.000   2.000
 -5.162 -51.191  70.784  -5.450 -50.980  71.101  -4.734 -50.593  71.731   4.000   2.000
 -4.518 -50.497  70.348  -4.597 -50.673  70.865  -3.658 -50.538  70.828   4.000   2.000
 -4.518 -50.497  70.348  -3.721 -50.407  70.346  -3.658 -50.538  70.828   4.000   2.000
 -5.571 -50.354  70.541  -5.681 -50.807  70.829  -5.195 -50.197  71.092   4.000   2.000
 -4.597 -50.673  70.865  -3.658 -50.538  70.828  -4.147 -50.219  71.051   4.000   2.000
 -4.597 -50.673  70.865  -4.147 -50.219  71.051  -4.568 -50.109  71.151   4.000   2.000
 -4.597 -50.673  70.865  -5.450 -50.980  71.101  -5.195 -50.197  71.092   4.000   2.000
 -4.597 -50.673  70.865  -4.568 -50.109  71.151  -5.195 -50.197  71.092   4.000   2.000
 -4.597 -50.673  70.865  -4.734 -50.593  71.731  -4.446 -50.677  71.707   4.000   2.000
 -4.597 -50.673  70.865  -4.446 -50.677  71.707  -3.689 -50.663  71.328   4.000   2.000
 -5.681 -50.807  70.829  -5.450 -50.980  71.101  -5.744 -50.830  71.567   4.000   2.000
 -5.681 -50.807  70.829  -5.719 -50.335  71.421  -5.744 -50.830  71.567   4.000   2.000
 -3.721 -50.407  70.346  -3.453 -50.200  70.184  -3.284 -50.261  70.552   4.000   2.000
 -3.721 -50.407  70.346  -3.284 -50.261  70.552  -3.658 -50.538  70.828   4.000   2.000
 -4.192 -49.132  66.863  -4.249 -49.178  67.773  -4.653 -49.446  67.498   4.000   2.000
 -4.063 -48.892  68.824  -4.046 -48.613  68.746  -4.207 -48.859  68.136   4.000   2.000
 -3.284 -50.261  70.552  -3.658 -50.538  70.828  -3.336 -50.573  71.034   4.000   2.000
 -3.284 -50.261  70.552  -4.355 -49.743  71.129  -3.556 -50.014  71.587   4.000   2.000
 -3.284 -50.261  70.552  -3.556 -50.014  71.587  -3.184 -50.477  71.169   4.000   2.000
 -3.284 -50.261  70.552  -3.184 -50.477  71.169  -3.336 -50.573  71.034   4.000   2.000
 -3.658 -50.538  70.828  -4.147 -50.219  71.051  -3.689 -50.663  71.328   4.000   2.000
 -3.658 -50.538  70.828  -3.336 -50.573  71.034  -3.689 -50.663  71.328   4.000   2.000
 -4.147 -50.219  71.051  -4.355 -49.743  71.129  -4.105 -50.140  71.744   4.000   2.000
 -4.147 -50.219  71.051  -4.105 -50.140  71.744  -3.689 -50.663  71.328   4.000   2.000
 -4.355 -49.743  71.129  -4.568 -50.109  71.151  -4.971 -49.665  71.989   4.000   2.000
 -4.355 -49.743  71.129  -4.105 -50.140  71.744  -3.956 -49.844  72.023   4.000   2.000
 -4.355 -49.743  71.129  -3.556 -50.014  71.587  -3.956 -49.844  72.023   4.000   2.000
 -5.450 -50.980  71.101  -4.734 -50.593  71.731  -5.225 -50.399  72.025   4.000   2.000
 -5.450 -50.980  71.101  -5.195 -50.197  71.092  -5.719 -50.335  71.421   4.000   2.000
 -5.450 -50.980  71.101  -5.744 -50.830  71.567  -5.225 -50.399  72.025   4.000   2.000
 -4.568 -50.109  71.151  -5.195 -50.197  71.092  -4.971 -49.665  71.989   4.000   2.000
 -4.105 -50.140  71.744  -3.956 -49.844  72.023  -4.175 -50.503  72.621   4.000   2.000
 -4.105 -50.140  71.744  -4.446 -50.677  71.707  -4.614 -50.140  71.996   4.000   2.000
 -4.105 -50.140  71.744  -3.689 -50.663  71.328  -3.682 -50.821  71.727   4.000   2.000
 -4.105 -50.140  71.744  -3.682 -50.821  71.727  -3.754 -50.866  72.319   4.000   2.000
 -4.105 -50.140  71.744  -4.614 -50.140  71.996  -4.226 -49.772  72.476   4.000   2.000
 -4.105 -50.140  71.744  -4.175 -50.503  72.621  -3.754 -50.866  72.319   4.000   2.000
 -3.556 -50.014  71.587  -3.184 -50.477  71.169  -3.181 -50.174  71.924   4.000   2.000
 -3.556 -50.014  71.587  -3.956 -49.844  72.023  -3.164 -49.750  72.308   4.000   2.000
 -3.556 -50.014  71.587  -3.181 -50.174  71.924  -3.164 -49.750  72.308   4.000   2.000
 -3.184 -50.477  71.169  -3.336 -50.573  71.034  -3.263 -50.801  71.495   4.000   2.000
 -3.184 -50.477  71.169  -3.263 -50.801  71.495  -3.181 -50.174  71.924   4.000   2.000
 -4.734 -50.593  71.731  -5.225 -50.399  72.025  -4.614 -50.140  71.996   4.000   2.000
 -4.734 -50.593  71.731  -4.446 -50.677  71.707  -4.614 -50.140  71.996   4.000   2.000
 -3.956 -49.844  72.023  -4.175 -50.503  72.621  -4.226 -49.772  72.476   4.000   2.000
 -3.956 -49.844  72.023  -3.754 -50.866  72.319  -3.500 -50.010  72.363   4.000   2.000
 -3.956 -49.844  72.023  -3.500 -50.010  72.363  -3.164 -49.750  72.308   4.000   2.000
 -5.195 -50.197  71.092  -5.719 -50.335  71.421  -5.494 -49.981  71.750   4.000   2.000
 -5.195 -50.197  71.092  -5.494 -49.981  71.750  -4.971 -49.665  71.989   4.000   2.000
 -5.719 -50.335  71.421  -5.744 -50.830  71.567  -6.041 -50.309  71.622   4.000   2.000
 -5.719 -50.335  71.421  -6.041 -50.309  71.622  -5.494 -49.981  71.750   4.000   2.000
 -3.336 -50.573  71.034  -3.689 -50.663  71.328  -3.263 -50.801  71.495   4.000   2.000
 -5.744 -50.830  71.567  -5.225 -50.399  72.025  -5.619 -50.914  72.333   4.000   2.000
 -6.041 -50.309  71.622  -6.133 -50.232  72.072  -5.494 -49.981  71.750   4.000   2.000
 -5.225 -50.399  72.025  -5.094 -49.960  72.074  -5.494 -49.981  71.750   4.000   2.000
 -5.225 -50.399  72.025  -5.094 -49.960  72.074  -4.614 -50.140  71.996   4.000   2.000
 -5.225 -50.399  72.025  -5.494 -49.981  71.750  -5.686 -50.296  72.361   4.000   2.000
 -5.225 -50.399  72.025  -5.619 -50.914  72.333  -5.291 -50.553  72.982   4.000   2.000
 -5.225 -50.399  72.025  -5.686 -50.296  72.361  -5.291 -50.553  72.982   4.000   2.000
 -5.094 -49.960  72.074  -5.494 -49.981  71.750  -4.971 -49.665  71.989   4.000   2.000
 -5.094 -49.960  72.074  -4.971 -49.665  71.989  -5.695 -49.816  72.648   4.000   2.000
 -5.094 -49.960  72.074  -5.686 -50.296  72.361  -5.695 -49.816  72.648   4.000   2.000
 -6.133 -50.232  72.072  -5.494 -49.981  71.750  -5.686 -50.296  72.361   4.000   2.000
 -6.133 -50.232  72.072  -5.686 -50.296  72.361  -5.857 -50.706  72.671   4.000   2.000
 -6.133 -50.232  72.072  -5.857 -50.706  72.671  -6.219 -50.641  72.756   4.000   2.000
 -6.133 -50.232  72.072  -6.219 -50.641  72.756  -6.316 -50.131  72.722   4.000   2.000
 -3.689 -50.663  71.328  -3.682 -50.821  71.727  -3.263 -50.801  71.495   4.000   2.000
 -3.682 -50.821  71.727  -3.263 -50.801  71.495  -3.482 -51.100  72.012   4.000   2.000
 -3.682 -50.821  71.727  -3.754 -50.866  72.319  -3.482 -51.100  72.012   4.000   2.000
 -3.263 -50.801  71.495  -3.181 -50.174  71.924  -3.272 -51.002  72.340   4.000   2.000
 -3.263 -50.801  71.495  -3.272 -51.002  72.340  -3.482 -51.100  72.012   4.000   2.000
 -4.971 -49.665  71.989  -4.614 -50.140  71.996  -4.226 -49.772  72.476   4.000   2.000
 -4.971 -49.665  71.989  -4.226 -49.772  72.476  -4.611 -49.723  73.031   4.000   2.000
 -4.971 -49.665  71.989  -5.040 -50.006  72.976  -4.611 -49.723  73.031   4.000   2.000
 -5.619 -50.914  72.333  -5.857 -50.706  72.671  -5.291 -50.553  72.982   4.000   2.000
 -5.686 -50.296  72.361  -6.316 -50.131  72.722  -5.695 -49.816  72.648   4.000   2.000
 -5.686 -50.296  72.361  -5.291 -50.553  72.982  -5.604 -50.118  73.224   4.000   2.000
 -5.857 -50.706  72.671  -5.291 -50.553  72.982  -5.422 -50.887  73.413   4.000   2.000
 -5.857 -50.706  72.671  -5.422 -50.887  73.413  -6.123 -50.621  73.290   4.000   2.000
 -6.219 -50.641  72.756  -6.316 -50.131  72.722  -6.123 -50.621  73.290   4.000   2.000
 -6.219 -50.641  72.756  -6.123 -50.621  73.290  -6.520 -51.442  74.127   4.000   2.000
 -6.316 -50.131  72.722  -6.179 -50.248  73.654  -6.123 -50.621  73.290   4.000   2.000
 -6.316 -50.131  72.722  -6.179 -50.248  73.654  -6.551 -49.904  73.565   4.000   2.000
 -4.538 -50.202  72.608  -4.175 -50.503  72.621  -4.226 -49.772  72.476   4.000   2.000
 -4.538 -50.202  72.608  -4.175 -50.503  72.621  -4.847 -50.599  72.995   4.000   2.000
 -4.538 -50.202  72.608  -4.226 -49.772  72.476  -4.611 -49.723  73.031   4.000   2.000
 -4.538 -50.202  72.608  -4.189 -50.877  73.065  -4.754 -50.377  73.637   4.000   2.000
 -4.538 -50.202  72.608  -4.847 -50.599  72.995  -4.611 -49.723  73.031   4.000   2.000
 -4.175 -50.503  72.621  -3.754 -50.866  72.319  -3.827 -51.126  72.616   4.000   2.000
 -4.175 -50.503  72.621  -4.189 -50.877  73.065  -4.847 -50.599  72.995   4.000   2.000
 -4.175 -50.503  72.621  -4.189 -50.877  73.065  -3.827 -51.126  72.616   4.000   2.000
 -5.291 -50.553  72.982  -5.604 -50.118  73.224  -5.040 -50.006  72.976   4.000   2.000
 -5.291 -50.553  72.982  -4.847 -50.599  72.995  -5.040 -50.006  72.976   4.000   2.000
 -5.291 -50.553  72.982  -4.847 -50.599  72.995  -5.422 -50.887  73.413   4.000   2.000
 -5.604 -50.118  73.224  -5.040 -50.006  72.976  -5.160 -50.210  73.831   4.000   2.000
 -5.604 -50.118  73.224  -6.179 -50.248  73.654  -5.883 -49.814  74.073   4.000   2.000
 -5.604 -50.118  73.224  -5.490 -49.792  73.877  -5.160 -50.210  73.831   4.000   2.000
 -5.604 -50.118  73.224  -5.490 -49.792  73.877  -5.883 -49.814  74.073   4.000   2.000
 -3.181 -50.174  71.924  -3.272 -51.002  72.340  -3.183 -50.082  72.468   4.000   2.000
 -3.181 -50.174  71.924  -3.183 -50.082  72.468  -3.164 -49.750  72.308   4.000   2.000
 -3.754 -50.866  72.319  -3.500 -50.010  72.363  -3.183 -50.082  72.468   4.000   2.000
 -3.754 -50.866  72.319  -3.482 -51.100  72.012  -3.827 -51.126  72.616   4.000   2.000
 -3.272 -51.002  72.340  -3.183 -50.082  72.468  -3.416 -50.968  73.209   4.000   2.000
 -3.272 -51.002  72.340  -3.482 -51.100  72.012  -3.827 -51.126  72.616   4.000   2.000
 -3.272 -51.002  72.340  -3.051 -51.342  72.424  -3.319 -51.356  73.041   4.000   2.000
 -3.272 -51.002  72.340  -3.827 -51.126  72.616  -3.319 -51.356  73.041   4.000   2.000
 -3.183 -50.082  72.468  -3.416 -50.968  73.209  -3.256 -49.822  72.993   4.000   2.000
 -3.183 -50.082  72.468  -3.164 -49.750  72.308  -3.256 -49.822  72.993   4.000   2.000
 -3.771 -49.976  73.242  -3.734 -50.749  73.246  -3.733 -50.147  73.679   4.000   2.000
 -3.771 -49.976  73.242  -3.734 -50.749  73.246  -3.256 -49.822  72.993   4.000   2.000
 -3.771 -49.976  73.242  -4.604 -49.701  73.587  -4.196 -50.466  73.858   4.000   2.000
 -3.771 -49.976  73.242  -4.604 -49.701  73.587  -4.107 -49.674  74.088   4.000   2.000
 -3.771 -49.976  73.242  -3.733 -50.147  73.679  -4.196 -50.466  73.858   4.000   2.000
 -4.189 -50.877  73.065  -4.847 -50.599  72.995  -4.108 -51.509  73.425   4.000   2.000
 -4.189 -50.877  73.065  -3.734 -50.749  73.246  -4.196 -50.466  73.858   4.000   2.000
 -4.189 -50.877  73.065  -4.754 -50.377  73.637  -4.196 -50.466  73.858   4.000   2.000
 -4.189 -50.877  73.065  -3.827 -51.126  72.616  -3.874 -51.118  73.269   4.000   2.000
 -4.189 -50.877  73.065  -3.874 -51.118  73.269  -4.108 -51.509  73.425   4.000   2.000
 -4.847 -50.599  72.995  -4.611 -49.723  73.031  -4.754 -50.377  73.637   4.000   2.000
 -4.847 -50.599  72.995  -5.422 -50.887  73.413  -4.754 -50.377  73.637   4.000   2.000
 -5.040 -50.006  72.976  -5.160 -50.210  73.831  -4.604 -49.701  73.587   4.000   2.000
 -4.611 -49.723  73.031  -4.754 -50.377  73.637  -4.604 -49.701  73.587   4.000   2.000
 -5.422 -50.887  73.413  -6.123 -50.621  73.290  -5.850 -50.760  73.861   4.000   2.000
 -5.422 -50.887  73.413  -5.850 -50.760  73.861  -5.160 -50.210  73.831   4.000   2.000
 -5.422 -50.887  73.413  -5.160 -50.210  73.831  -4.754 -50.377  73.637   4.000   2.000
 -6.179 -50.248  73.654  -6.123 -50.621  73.290  -6.570 -50.246  73.617   4.000   2.000
 -6.179 -50.248  73.654  -6.570 -50.246  73.617  -6.204 -50.114  74.467   4.000   2.000
 -6.179 -50.248  73.654  -5.883 -49.814  74.073  -6.204 -50.114  74.467   4.000   2.000
 -3.734 -50.749  73.246  -3.416 -50.968  73.209  -3.874 -51.118  73.269   4.000   2.000
 -3.734 -50.749  73.246  -3.416 -50.968  73.209  -3.256 -49.822  72.993   4.000   2.000
 -3.734 -50.749  73.246  -4.196 -50.466  73.858  -3.782 -50.921  73.854   4.000   2.000
 -3.734 -50.749  73.246  -3.874 -51.118  73.269  -3.782 -50.921  73.854   4.000   2.000
 -6.123 -50.621  73.290  -5.850 -50.760  73.861  -6.520 -51.442  74.127   4.000   2.000
 -5.850 -50.760  73.861  -5.160 -50.210  73.831  -5.697 -50.231  74.169   4.000   2.000
 -5.850 -50.760  73.861  -5.697 -50.231  74.169  -6.283 -50.717  74.699   4.000   2.000
 -5.850 -50.760  73.861  -6.283 -50.717  74.699  -6.435 -51.250  74.400   4.000   2.000
 -5.850 -50.760  73.861  -6.435 -51.250  74.400  -6.520 -51.442  74.127   4.000   2.000
 -6.570 -50.246  73.617  -6.551 -49.904  73.565  -6.542 -49.695  74.638   4.000   2.000
 -6.570 -50.246  73.617  -6.204 -50.114  74.467  -6.542 -49.695  74.638   4.000   2.000
 -5.490 -49.792  73.877  -5.160 -50.210  73.831  -4.841 -49.627  73.942   4.000   2.000
 -5.490 -49.792  73.877  -4.841 -49.627  73.942  -5.381 -49.734  74.460   4.000   2.000
 -5.490 -49.792  73.877  -5.883 -49.814  74.073  -5.697 -50.231  74.169   4.000   2.000
 -5.490 -49.792  73.877  -5.697 -50.231  74.169  -5.381 -49.734  74.460   4.000   2.000
 -5.160 -50.210  73.831  -4.754 -50.377  73.637  -4.841 -49.627  73.942   4.000   2.000
 -5.160 -50.210  73.831  -5.697 -50.231  74.169  -5.229 -50.165  74.381   4.000   2.000
 -5.160 -50.210  73.831  -5.229 -50.165  74.381  -4.606 -50.228  74.480   4.000   2.000
 -4.754 -50.377  73.637  -4.604 -49.701  73.587  -4.841 -49.627  73.942   4.000   2.000
 -4.754 -50.377  73.637  -4.196 -50.466  73.858  -4.606 -50.228  74.480   4.000   2.000
 -4.604 -49.701  73.587  -4.841 -49.627  73.942  -4.107 -49.674  74.088   4.000   2.000
 -4.841 -49.627  73.942  -4.850 -49.464  74.826  -4.107 -49.674  74.088   4.000   2.000
 -5.883 -49.814  74.073  -5.697 -50.231  74.169  -6.204 -50.114  74.467   4.000   2.000
 -5.883 -49.814  74.073  -5.381 -49.734  74.460  -5.790 -50.002  74.883   4.000   2.000
 -5.883 -49.814  74.073  -5.790 -50.002  74.883  -6.158 -49.896  75.022   4.000   2.000
 -5.697 -50.231  74.169  -5.229 -50.165  74.381  -5.381 -49.734  74.460   4.000   2.000
 -5.697 -50.231  74.169  -6.204 -50.114  74.467  -6.283 -50.717  74.699   4.000   2.000
 -3.051 -51.342  72.424  -3.319 -51.356  73.041  -3.462 -51.732  72.930   4.000   2.000
 -3.051 -51.342  72.424  -2.979 -51.666  71.976  -3.462 -51.732  72.930   4.000   2.000
 -3.416 -50.968  73.209  -3.733 -50.147  73.679  -3.782 -50.921  73.854   4.000   2.000
 -3.416 -50.968  73.209  -3.874 -51.118  73.269  -3.319 -51.356  73.041   4.000   2.000
 -3.416 -50.968  73.209  -3.319 -51.356  73.041  -3.469 -51.425  73.875   4.000   2.000
 -3.416 -50.968  73.209  -3.619 -50.739  74.242  -3.469 -51.425  73.875   4.000   2.000
 -3.827 -51.126  72.616  -3.874 -51.118  73.269  -3.462 -51.732  72.930   4.000   2.000
 -3.827 -51.126  72.616  -3.319 -51.356  73.041  -3.462 -51.732  72.930   4.000   2.000
 -3.733 -50.147  73.679  -4.196 -50.466  73.858  -3.728 -50.127  74.292   4.000   2.000
 -3.733 -50.147  73.679  -3.782 -50.921  73.854  -3.619 -50.739  74.242   4.000   2.000
 -3.733 -50.147  73.679  -3.619 -50.739  74.242  -3.728 -50.127  74.292   4.000   2.000
 -5.229 -50.165  74.381  -5.381 -49.734  74.460  -4.850 -49.464  74.826   4.000   2.000
 -5.229 -50.165  74.381  -4.606 -50.228  74.480  -5.064 -49.955  75.071   4.000   2.000
 -5.229 -50.165  74.381  -4.850 -49.464  74.826  -5.064 -49.955  75.071   4.000   2.000
 -5.381 -49.734  74.460  -5.790 -50.002  74.883  -5.064 -49.955  75.071   4.000   2.000
 -5.381 -49.734  74.460  -5.241 -49.439  74.836  -4.850 -49.464  74.826   4.000   2.000
 -5.381 -49.734  74.460  -5.241 -49.439  74.836  -5.064 -49.955  75.071   4.000   2.000
 -6.204 -50.114  74.467  -6.542 -49.695  74.638  -6.158 -49.896  75.022   4.000   2.000
 -6.204 -50.114  74.467  -6.158 -49.896  75.022  -6.283 -50.717  74.699   4.000   2.000
 -6.542 -49.695  74.638  -6.158 -49.896  75.022  -6.609 -49.611  75.378   4.000   2.000
 -6.542 -49.695  74.638  -6.609 -49.611  75.378  -6.836 -49.030  75.372   4.000   2.000
 -5.790 -50.002  74.883  -6.158 -49.896  75.022  -5.967 -49.732  75.318   4.000   2.000
 -5.790 -50.002  74.883  -5.967 -49.732  75.318  -5.535 -49.748  75.401   4.000   2.000
 -5.790 -50.002  74.883  -5.535 -49.748  75.401  -5.064 -49.955  75.071   4.000   2.000
 -6.158 -49.896  75.022  -5.967 -49.732  75.318  -6.362 -50.117  76.012   4.000   2.000
